CMDLINE taskset -c 0-80 python Run_experiments_1.py
MEM 27891.546875 1711039325.7163
MEM 27898.242188 1711039325.8546
MEM 27903.652344 1711039325.9927
MEM 27911.281250 1711039326.1311
MEM 27918.296875 1711039326.2693
MEM 27924.554688 1711039326.4070
MEM 27931.132812 1711039326.5453
MEM 27945.703125 1711039326.6825
MEM 27963.535156 1711039326.8204
MEM 27978.285156 1711039326.9585
MEM 27990.484375 1711039327.1150
MEM 28007.882812 1711039327.2554
MEM 28020.625000 1711039327.4534
MEM 28046.839844 1711039327.5931
MEM 28078.093750 1711039327.7359
MEM 28120.441406 1711039327.8807
MEM 28162.914062 1711039328.0191
MEM 28201.785156 1711039328.1571
MEM 28239.960938 1711039328.2941
MEM 28284.078125 1711039328.4324
MEM 28326.371094 1711039328.5720
MEM 28375.730469 1711039328.7115
MEM 28413.867188 1711039328.8505
MEM 28454.636719 1711039328.9890
MEM 28489.515625 1711039329.1258
MEM 28517.843750 1711039329.2628
MEM 28554.925781 1711039329.4011
MEM 28572.949219 1711039329.5385
MEM 28584.433594 1711039329.6756
MEM 28590.339844 1711039329.8130
MEM 28596.707031 1711039329.9499
MEM 28605.804688 1711039330.0871
MEM 28618.511719 1711039330.2263
MEM 28627.332031 1711039330.3645
MEM 28632.703125 1711039330.5018
MEM 28639.289062 1711039330.6398
MEM 28647.433594 1711039330.7769
MEM 28655.941406 1711039330.9179
MEM 28665.031250 1711039331.0560
MEM 28672.250000 1711039331.1955
MEM 28679.074219 1711039331.3323
MEM 28687.550781 1711039331.4741
MEM 28693.300781 1711039331.6133
MEM 28699.046875 1711039331.7528
MEM 28709.292969 1711039331.8926
MEM 28715.207031 1711039332.0300
MEM 28720.140625 1711039332.1677
MEM 28734.035156 1711039332.3049
MEM 28745.613281 1711039332.4421
MEM 28750.941406 1711039332.5793
MEM 28755.703125 1711039332.7175
MEM 28761.007812 1711039332.8552
MEM 28767.445312 1711039332.9920
MEM 28772.082031 1711039333.1277
MEM 28777.941406 1711039333.2658
MEM 28781.355469 1711039333.4060
MEM 28786.679688 1711039333.5444
MEM 28792.210938 1711039333.6813
MEM 28796.558594 1711039333.8179
MEM 28802.074219 1711039333.9537
MEM 28807.921875 1711039334.0910
MEM 28812.296875 1711039334.2285
MEM 28817.871094 1711039334.3671
MEM 28823.886719 1711039334.5045
MEM 28829.300781 1711039334.6437
MEM 28835.195312 1711039334.7836
MEM 28840.441406 1711039334.9209
MEM 28846.113281 1711039335.0588
MEM 28852.355469 1711039335.2000
MEM 28857.027344 1711039335.3393
MEM 28863.113281 1711039335.4768
MEM 28868.050781 1711039335.6155
MEM 28873.324219 1711039335.7529
MEM 28878.437500 1711039335.8907
MEM 28881.980469 1711039336.0266
MEM 28887.242188 1711039336.1633
MEM 28892.964844 1711039336.2995
MEM 28897.101562 1711039336.4357
MEM 28903.066406 1711039336.5721
MEM 28907.652344 1711039336.7081
MEM 28913.132812 1711039336.8446
MEM 28917.121094 1711039336.9807
MEM 28923.058594 1711039337.1169
MEM 28927.562500 1711039337.2543
MEM 28932.113281 1711039337.3924
MEM 28938.843750 1711039337.5308
MEM 28943.730469 1711039337.6673
MEM 28949.050781 1711039337.8041
MEM 28955.035156 1711039337.9432
MEM 28960.253906 1711039338.0800
MEM 28966.949219 1711039338.2168
MEM 28971.164062 1711039338.3537
MEM 28977.671875 1711039338.4909
MEM 28983.199219 1711039338.6272
MEM 28988.589844 1711039338.7661
MEM 28994.089844 1711039338.9036
MEM 28998.234375 1711039339.0401
MEM 29003.605469 1711039339.1774
MEM 29008.234375 1711039339.3150
MEM 29012.550781 1711039339.4511
MEM 29017.308594 1711039339.5886
MEM 29021.992188 1711039339.7246
MEM 29027.687500 1711039339.8615
MEM 29033.218750 1711039339.9984
MEM 29037.996094 1711039340.1355
MEM 29042.894531 1711039340.2727
MEM 29047.980469 1711039340.4095
MEM 29052.472656 1711039340.5474
MEM 29057.894531 1711039340.6837
MEM 29063.554688 1711039340.8200
MEM 29067.984375 1711039340.9572
MEM 29074.093750 1711039341.0946
MEM 29080.085938 1711039341.2319
MEM 29083.292969 1711039341.3694
MEM 29099.566406 1711039341.5068
MEM 29110.554688 1711039341.6439
MEM 29127.031250 1711039341.7815
MEM 29145.082031 1711039341.9202
MEM 29162.152344 1711039342.0604
MEM 29179.335938 1711039342.2002
MEM 29211.027344 1711039342.3406
MEM 29246.011719 1711039342.4794
MEM 29280.718750 1711039342.6162
MEM 29331.562500 1711039342.7527
MEM 29392.582031 1711039342.8903
MEM 29451.050781 1711039343.0263
MEM 29507.691406 1711039343.1631
MEM 29570.410156 1711039343.3001
MEM 29624.992188 1711039343.4399
MEM 29700.957031 1711039343.5782
MEM 29768.390625 1711039343.7174
MEM 29846.054688 1711039343.8640
MEM 29922.953125 1711039344.0148
MEM 29999.726562 1711039344.1549
MEM 30069.257812 1711039344.2935
MEM 30132.105469 1711039344.4318
MEM 30188.976562 1711039344.5720
MEM 30244.710938 1711039344.7101
MEM 30296.164062 1711039344.8483
MEM 30331.046875 1711039344.9893
MEM 30358.906250 1711039345.1277
MEM 30397.089844 1711039345.2672
MEM 30427.574219 1711039345.4074
MEM 30474.703125 1711039345.5454
MEM 30498.976562 1711039345.6853
MEM 30509.699219 1711039345.8239
MEM 30521.125000 1711039345.9636
MEM 30539.027344 1711039346.1024
MEM 30546.031250 1711039346.2415
MEM 30566.085938 1711039346.3812
MEM 30568.183594 1711039346.5206
MEM 30566.402344 1711039346.6597
MEM 30577.031250 1711039346.7985
MEM 30584.378906 1711039346.9356
MEM 30578.863281 1711039347.0725
MEM 30584.312500 1711039347.2097
MEM 30589.933594 1711039347.3479
MEM 30596.027344 1711039347.4858
MEM 30598.050781 1711039347.6244
MEM 30607.730469 1711039347.7637
MEM 30617.101562 1711039347.9017
MEM 30624.789062 1711039348.0406
MEM 30634.433594 1711039348.1805
MEM 30644.933594 1711039348.3198
MEM 30661.546875 1711039348.4600
MEM 30674.628906 1711039348.5981
MEM 30680.160156 1711039348.7362
MEM 30689.554688 1711039348.8735
MEM 30701.480469 1711039349.0106
MEM 30712.007812 1711039349.1464
MEM 30722.214844 1711039349.2835
MEM 30729.628906 1711039349.4211
MEM 30737.191406 1711039349.5578
MEM 30743.156250 1711039349.6945
MEM 30746.898438 1711039349.8324
MEM 30749.191406 1711039349.9692
MEM 30752.800781 1711039350.1067
MEM 30755.613281 1711039350.2428
MEM 30758.023438 1711039350.3790
MEM 30761.371094 1711039350.5154
MEM 30763.304688 1711039350.6513
MEM 30775.058594 1711039350.7887
MEM 30784.621094 1711039350.9257
MEM 30793.503906 1711039351.0630
MEM 30802.851562 1711039351.2004
MEM 30812.992188 1711039351.3394
MEM 30823.285156 1711039351.4776
MEM 30832.226562 1711039351.6142
MEM 30842.332031 1711039351.7524
MEM 30853.250000 1711039351.8898
MEM 30862.003906 1711039352.0272
MEM 30872.917969 1711039352.1657
MEM 30881.292969 1711039352.3051
MEM 30890.613281 1711039352.4418
MEM 30900.535156 1711039352.5787
MEM 30910.656250 1711039352.7189
MEM 30914.796875 1711039352.8589
MEM 30925.828125 1711039352.9975
MEM 30928.628906 1711039353.1362
MEM 30931.632812 1711039353.2765
MEM 30934.644531 1711039353.4146
MEM 30937.804688 1711039353.5547
MEM 30940.464844 1711039353.6916
MEM 30942.542969 1711039353.8285
MEM 30948.023438 1711039353.9667
MEM 30950.757812 1711039354.1044
MEM 30953.789062 1711039354.2419
MEM 30956.832031 1711039354.3792
MEM 30959.679688 1711039354.5157
MEM 30963.140625 1711039354.6522
MEM 30966.394531 1711039354.7895
MEM 30970.433594 1711039354.9269
MEM 30973.652344 1711039355.0648
MEM 30976.246094 1711039355.2019
MEM 30979.871094 1711039355.3392
MEM 30983.148438 1711039355.4755
MEM 30986.695312 1711039355.6127
MEM 30990.335938 1711039355.7504
MEM 30997.667969 1711039355.8866
MEM 30999.488281 1711039356.0247
MEM 31003.320312 1711039356.1622
MEM 31006.289062 1711039356.2998
MEM 31009.394531 1711039356.4373
MEM 31012.117188 1711039356.5748
MEM 31015.101562 1711039356.7116
MEM 31017.410156 1711039356.8476
MEM 31020.589844 1711039356.9840
MEM 31023.816406 1711039357.1222
MEM 31026.652344 1711039357.2595
MEM 31029.339844 1711039357.3955
MEM 31032.558594 1711039357.5329
MEM 31035.394531 1711039357.6710
MEM 31038.371094 1711039357.8080
MEM 31041.507812 1711039357.9453
MEM 31045.023438 1711039358.0823
MEM 31049.347656 1711039358.2197
MEM 31052.441406 1711039358.3568
MEM 31055.378906 1711039358.4947
MEM 31057.734375 1711039358.6317
MEM 31062.113281 1711039358.7694
MEM 31064.699219 1711039358.9067
MEM 31068.652344 1711039359.0438
MEM 31072.148438 1711039359.1825
MEM 31074.941406 1711039359.3200
MEM 31077.601562 1711039359.4572
MEM 31080.136719 1711039359.5949
MEM 31083.191406 1711039359.7321
MEM 31086.691406 1711039359.8693
MEM 31089.875000 1711039360.0067
MEM 31093.226562 1711039360.1436
MEM 31095.238281 1711039360.2813
MEM 31098.835938 1711039360.4190
MEM 31102.699219 1711039360.5561
MEM 31105.339844 1711039360.6941
MEM 31107.847656 1711039360.8316
MEM 31111.070312 1711039360.9693
MEM 31115.339844 1711039361.1054
MEM 31117.652344 1711039361.2433
MEM 31120.898438 1711039361.3799
MEM 31123.972656 1711039361.5172
MEM 31122.414062 1711039361.6548
MEM 31133.964844 1711039361.7926
MEM 31143.523438 1711039361.9299
MEM 31152.949219 1711039362.0671
MEM 31159.433594 1711039362.2045
MEM 31162.179688 1711039362.3430
MEM 31170.332031 1711039362.4804
MEM 31178.585938 1711039362.6178
MEM 31201.804688 1711039362.7546
MEM 31227.683594 1711039362.8921
MEM 31247.890625 1711039363.0294
MEM 31273.902344 1711039363.1656
MEM 31293.191406 1711039363.3013
MEM 31313.035156 1711039363.4382
MEM 31345.335938 1711039363.5757
MEM 31387.519531 1711039363.7143
MEM 31425.941406 1711039363.8520
MEM 31463.667969 1711039363.9886
MEM 31514.101562 1711039364.1258
MEM 31564.652344 1711039364.2631
MEM 31614.542969 1711039364.3993
MEM 31644.308594 1711039364.5532
MEM 31680.781250 1711039364.6915
MEM 31713.156250 1711039364.8845
MEM 31761.023438 1711039365.0227
MEM 31816.871094 1711039365.1598
MEM 31867.402344 1711039365.2964
MEM 31915.503906 1711039365.4345
MEM 31965.718750 1711039365.5713
MEM 32021.253906 1711039365.7085
MEM 32060.570312 1711039365.8459
MEM 32094.757812 1711039365.9835
MEM 32140.667969 1711039366.1210
MEM 32189.015625 1711039366.2582
MEM 32232.367188 1711039366.3956
MEM 32272.472656 1711039366.5331
MEM 32313.875000 1711039366.6709
MEM 32340.007812 1711039366.8083
MEM 32371.558594 1711039366.9461
MEM 32406.937500 1711039367.0828
MEM 32440.234375 1711039367.2193
MEM 32454.843750 1711039367.3567
MEM 32485.542969 1711039367.4935
MEM 32508.429688 1711039367.6306
MEM 32517.398438 1711039367.7687
MEM 32536.031250 1711039367.9057
MEM 32548.425781 1711039368.0419
MEM 32561.128906 1711039368.1799
MEM 32571.503906 1711039368.3160
MEM 32579.500000 1711039368.4520
MEM 32590.593750 1711039368.5907
MEM 32600.496094 1711039368.7287
MEM 32609.070312 1711039368.8665
MEM 32616.824219 1711039369.0041
MEM 32626.363281 1711039369.1423
MEM 32636.113281 1711039369.2800
MEM 32640.183594 1711039369.4174
MEM 32641.996094 1711039369.5554
MEM 32647.996094 1711039369.6936
MEM 32661.996094 1711039369.8307
MEM 32668.777344 1711039369.9684
MEM 32675.570312 1711039370.1056
MEM 32678.062500 1711039370.2431
MEM 32686.039062 1711039370.3807
MEM 32687.488281 1711039370.5183
MEM 32694.531250 1711039370.6554
MEM 32700.355469 1711039370.7932
MEM 32703.941406 1711039370.9328
MEM 32705.320312 1711039371.0713
MEM 32708.437500 1711039371.2089
MEM 32712.593750 1711039371.3461
MEM 32714.824219 1711039371.4837
MEM 32720.886719 1711039371.6206
MEM 32725.769531 1711039371.7587
MEM 32729.972656 1711039371.8962
MEM 32731.191406 1711039372.0342
MEM 32732.671875 1711039372.1714
MEM 32735.046875 1711039372.3083
MEM 32735.644531 1711039372.4464
MEM 32737.453125 1711039372.5838
MEM 32738.593750 1711039372.7212
MEM 32740.558594 1711039372.8591
MEM 32742.265625 1711039372.9962
MEM 32743.804688 1711039373.1340
MEM 32746.351562 1711039373.2722
MEM 32753.515625 1711039373.4096
MEM 32764.421875 1711039373.5479
MEM 32773.238281 1711039373.6858
MEM 32782.417969 1711039373.8237
MEM 32790.570312 1711039373.9609
MEM 32794.425781 1711039374.0982
MEM 32796.503906 1711039374.2353
MEM 32798.007812 1711039374.3727
MEM 32799.343750 1711039374.5100
MEM 32802.242188 1711039374.6476
MEM 32803.187500 1711039374.7855
MEM 32804.863281 1711039374.9231
MEM 32805.984375 1711039375.0607
MEM 32807.726562 1711039375.1989
MEM 32810.148438 1711039375.3365
MEM 32811.343750 1711039375.4735
MEM 32812.757812 1711039375.6109
MEM 32815.074219 1711039375.7472
MEM 32815.957031 1711039375.8846
MEM 32820.453125 1711039376.0222
MEM 32822.679688 1711039376.1582
MEM 32823.785156 1711039376.2953
MEM 32825.828125 1711039376.4335
MEM 32827.062500 1711039376.5714
MEM 32830.273438 1711039376.7093
MEM 32830.660156 1711039376.8463
MEM 32833.773438 1711039376.9842
MEM 32836.152344 1711039377.1224
MEM 32837.472656 1711039377.2596
MEM 32840.101562 1711039377.3974
MEM 32841.460938 1711039377.5353
MEM 32843.660156 1711039377.6725
MEM 32845.968750 1711039377.8092
MEM 32847.953125 1711039377.9465
MEM 32851.070312 1711039378.0840
MEM 32852.398438 1711039378.2209
MEM 32853.417969 1711039378.3586
MEM 32855.308594 1711039378.4962
MEM 32856.882812 1711039378.6344
MEM 32858.984375 1711039378.7721
MEM 32860.789062 1711039378.9091
MEM 32862.421875 1711039379.0468
MEM 32864.347656 1711039379.1849
MEM 32866.187500 1711039379.3211
MEM 32866.765625 1711039379.4583
MEM 32868.359375 1711039379.5975
MEM 32870.679688 1711039379.7340
MEM 32872.636719 1711039379.8723
MEM 32874.085938 1711039380.0082
MEM 32876.210938 1711039380.1458
MEM 32877.867188 1711039380.2827
MEM 32879.742188 1711039380.4203
MEM 32881.265625 1711039380.5577
MEM 32883.031250 1711039380.6950
MEM 32884.488281 1711039380.8328
MEM 32886.812500 1711039380.9706
MEM 32888.570312 1711039381.1092
MEM 32891.140625 1711039381.2458
MEM 32892.894531 1711039381.3840
MEM 32895.050781 1711039381.5214
MEM 32897.000000 1711039381.6587
MEM 32899.671875 1711039381.7962
MEM 32902.179688 1711039381.9320
MEM 32903.988281 1711039382.0682
MEM 32905.265625 1711039382.2054
MEM 32907.027344 1711039382.3432
MEM 32908.984375 1711039382.4803
MEM 32910.910156 1711039382.6175
MEM 32913.921875 1711039382.7546
MEM 32915.308594 1711039382.8923
MEM 32917.406250 1711039383.0295
MEM 32919.718750 1711039383.1673
MEM 32921.292969 1711039383.3033
MEM 32923.222656 1711039383.4394
MEM 32924.054688 1711039383.5760
MEM 32926.324219 1711039383.7140
MEM 32922.339844 1711039383.8507
MEM 32924.796875 1711039383.9866
MEM 32926.664062 1711039384.1236
MEM 32928.140625 1711039384.2634
MEM 32930.195312 1711039384.4012
MEM 32933.074219 1711039384.5390
MEM 32933.660156 1711039384.6763
MEM 32935.859375 1711039384.8132
MEM 32937.753906 1711039384.9504
MEM 32939.843750 1711039385.0875
MEM 32942.031250 1711039385.2256
MEM 32943.097656 1711039385.3632
MEM 32945.351562 1711039385.5011
MEM 32948.914062 1711039385.6387
MEM 32953.355469 1711039385.7753
MEM 32955.761719 1711039385.9128
MEM 32956.820312 1711039386.0510
MEM 32958.906250 1711039386.1891
MEM 32960.929688 1711039386.3273
MEM 32963.242188 1711039386.4653
MEM 32965.632812 1711039386.6031
MEM 32966.753906 1711039386.7401
MEM 32969.140625 1711039386.8776
MEM 32971.003906 1711039387.0151
MEM 32973.042969 1711039387.1520
MEM 32974.257812 1711039387.2886
MEM 32979.195312 1711039387.4282
MEM 32988.203125 1711039387.5659
MEM 32995.515625 1711039387.7041
MEM 33003.292969 1711039387.8427
MEM 33011.234375 1711039387.9802
MEM 33018.695312 1711039388.1171
MEM 33026.480469 1711039388.2536
MEM 33040.273438 1711039388.3911
MEM 33067.769531 1711039388.5282
MEM 33093.812500 1711039388.6655
MEM 33124.496094 1711039388.8021
MEM 33153.851562 1711039388.9387
MEM 33185.445312 1711039389.0771
MEM 33216.917969 1711039389.2151
MEM 33249.074219 1711039389.3529
MEM 33289.042969 1711039389.4907
MEM 33326.027344 1711039389.6286
MEM 33365.281250 1711039389.7666
MEM 33415.238281 1711039389.9038
MEM 33464.308594 1711039390.0412
MEM 33513.792969 1711039390.1786
MEM 33566.640625 1711039390.3149
MEM 33611.488281 1711039390.4523
MEM 33661.886719 1711039390.5912
MEM 33713.500000 1711039390.7286
MEM 33757.828125 1711039390.8668
MEM 33800.019531 1711039391.0042
MEM 33846.535156 1711039391.1418
MEM 33899.648438 1711039391.2798
MEM 33946.101562 1711039391.4176
MEM 33978.382812 1711039391.5555
MEM 34019.742188 1711039391.6936
MEM 34052.070312 1711039391.8313
MEM 34087.578125 1711039391.9691
MEM 34119.421875 1711039392.1085
MEM 34154.535156 1711039392.2466
MEM 34167.214844 1711039392.3850
MEM 34181.894531 1711039392.5223
MEM 34208.582031 1711039392.6598
MEM 34222.523438 1711039392.7980
MEM 34230.679688 1711039392.9351
MEM 34239.878906 1711039393.0726
MEM 34247.265625 1711039393.2099
MEM 34261.628906 1711039393.3471
MEM 34264.515625 1711039393.4853
MEM 34272.105469 1711039393.6215
MEM 34279.710938 1711039393.7599
MEM 34286.406250 1711039393.8976
MEM 34297.257812 1711039394.0353
MEM 34303.390625 1711039394.1756
MEM 34309.238281 1711039394.3150
MEM 34310.082031 1711039394.4524
MEM 34310.761719 1711039394.5899
MEM 34311.128906 1711039394.7279
MEM 34309.871094 1711039394.8656
MEM 34312.531250 1711039395.0035
MEM 34313.367188 1711039395.1404
MEM 34313.222656 1711039395.2792
MEM 34313.589844 1711039395.4172
MEM 34314.691406 1711039395.5540
MEM 34320.683594 1711039395.6905
MEM 34326.097656 1711039395.8285
MEM 34333.882812 1711039395.9660
MEM 34347.062500 1711039396.1032
MEM 34357.324219 1711039396.2413
MEM 34368.921875 1711039396.3789
MEM 34379.136719 1711039396.5156
MEM 34392.894531 1711039396.6536
MEM 34399.339844 1711039396.7901
MEM 34415.597656 1711039396.9280
MEM 34421.824219 1711039397.0647
MEM 34428.847656 1711039397.2013
MEM 34437.703125 1711039397.3376
MEM 34447.179688 1711039397.4755
MEM 34454.644531 1711039397.6130
MEM 34462.421875 1711039397.7508
MEM 34473.781250 1711039397.8885
MEM 34480.839844 1711039398.0262
MEM 34486.957031 1711039398.1638
MEM 34493.300781 1711039398.3014
MEM 34500.281250 1711039398.4391
MEM 34506.527344 1711039398.5773
MEM 34514.039062 1711039398.7153
MEM 34515.507812 1711039398.8512
MEM 34525.714844 1711039398.9894
MEM 34525.406250 1711039399.1265
MEM 34525.285156 1711039399.2642
MEM 34524.757812 1711039399.4022
MEM 34525.011719 1711039399.5401
MEM 34526.089844 1711039399.6779
MEM 34525.996094 1711039399.8266
MEM 34526.902344 1711039399.9683
MEM 34527.105469 1711039400.1591
MEM 34527.894531 1711039400.2972
MEM 34529.269531 1711039400.4346
MEM 34529.878906 1711039400.5718
MEM 34533.308594 1711039400.7082
MEM 34533.148438 1711039400.8455
MEM 34534.429688 1711039400.9818
MEM 34534.996094 1711039401.1190
MEM 34536.656250 1711039401.2593
MEM 34536.839844 1711039401.3980
MEM 34537.937500 1711039401.5373
MEM 34539.703125 1711039401.6761
MEM 34540.820312 1711039401.8148
MEM 34540.972656 1711039401.9531
MEM 34541.230469 1711039402.0904
MEM 34541.933594 1711039402.2275
MEM 34542.480469 1711039402.3642
MEM 34541.917969 1711039402.5016
MEM 34542.109375 1711039402.6397
MEM 34543.421875 1711039402.7766
MEM 34543.566406 1711039402.9157
MEM 34542.847656 1711039403.0533
MEM 34542.257812 1711039403.1911
MEM 34542.410156 1711039403.3287
MEM 34542.609375 1711039403.4651
MEM 34547.871094 1711039403.6029
MEM 34548.003906 1711039403.7407
MEM 34548.347656 1711039403.8794
MEM 34548.894531 1711039404.0159
MEM 34549.828125 1711039404.1536
MEM 34550.109375 1711039404.2906
MEM 34551.390625 1711039404.4282
MEM 34550.945312 1711039404.5660
MEM 34551.917969 1711039404.7049
MEM 34553.207031 1711039404.8430
MEM 34555.058594 1711039404.9805
MEM 34556.785156 1711039405.1186
MEM 34558.593750 1711039405.2561
MEM 34559.335938 1711039405.3934
MEM 34560.808594 1711039405.5309
MEM 34561.265625 1711039405.6685
MEM 34560.601562 1711039405.8062
MEM 34561.601562 1711039405.9441
MEM 34562.308594 1711039406.0822
MEM 34563.500000 1711039406.2197
MEM 34564.296875 1711039406.3574
MEM 34564.628906 1711039406.4954
MEM 34564.371094 1711039406.6327
MEM 34563.929688 1711039406.7703
MEM 34563.324219 1711039406.9068
MEM 34564.210938 1711039407.0443
MEM 34564.707031 1711039407.1825
MEM 34564.214844 1711039407.3205
MEM 34564.210938 1711039407.4585
MEM 34565.054688 1711039407.5960
MEM 34565.539062 1711039407.7320
MEM 34566.453125 1711039407.8708
MEM 34567.109375 1711039408.0080
MEM 34567.371094 1711039408.1457
MEM 34568.621094 1711039408.2818
MEM 34569.882812 1711039408.4194
MEM 34570.355469 1711039408.5568
MEM 34571.410156 1711039408.6944
MEM 34572.925781 1711039408.8320
MEM 34573.640625 1711039408.9697
MEM 34574.527344 1711039409.1059
MEM 34575.605469 1711039409.2420
MEM 34578.226562 1711039409.3797
MEM 34585.742188 1711039409.5179
MEM 34593.238281 1711039409.6559
MEM 34601.011719 1711039409.7936
MEM 34608.648438 1711039409.9309
MEM 34615.796875 1711039410.0680
MEM 34621.335938 1711039410.2047
MEM 34627.906250 1711039410.3422
MEM 34630.750000 1711039410.4800
MEM 34631.984375 1711039410.6184
MEM 34632.316406 1711039410.7562
MEM 34633.050781 1711039410.8942
MEM 34634.089844 1711039411.0310
