CMDLINE taskset -c 0-20 python Run_experiments_1.py
MEM 3547.730469 1713871988.9048
MEM 3547.730469 1713871989.0431
MEM 3547.730469 1713871989.1812
MEM 3547.730469 1713871989.3209
MEM 3547.730469 1713871989.4591
MEM 3547.730469 1713871989.5963
MEM 3547.730469 1713871989.7378
MEM 3547.730469 1713871989.8757
MEM 3547.730469 1713871990.0132
MEM 3547.730469 1713871990.1511
MEM 3547.730469 1713871990.2885
MEM 3547.730469 1713871990.4254
MEM 3547.730469 1713871990.5628
MEM 3547.730469 1713871990.7004
MEM 3547.800781 1713871990.8373
MEM 3547.800781 1713871990.9755
MEM 3547.800781 1713871991.1135
MEM 3547.800781 1713871991.2516
MEM 3547.800781 1713871991.3894
MEM 3547.800781 1713871991.5268
MEM 3547.800781 1713871991.6644
MEM 3547.800781 1713871991.8019
MEM 3547.800781 1713871991.9395
MEM 3547.800781 1713871992.0764
MEM 3547.800781 1713871992.2148
MEM 3547.835938 1713871992.3528
MEM 3547.835938 1713871992.4929
MEM 3547.835938 1713871992.6304
MEM 3547.835938 1713871992.8379
MEM 3547.835938 1713871992.9795
MEM 3547.835938 1713871993.1691
MEM 3547.835938 1713871993.3089
MEM 3547.835938 1713871993.4502
MEM 3547.835938 1713871993.5914
MEM 3547.835938 1713871993.7319
MEM 3547.835938 1713871993.8693
MEM 3547.835938 1713871994.0069
MEM 3547.835938 1713871994.1453
MEM 3547.835938 1713871994.2834
MEM 3547.835938 1713871994.4205
MEM 3547.835938 1713871994.5575
MEM 3547.835938 1713871994.6947
MEM 3547.839844 1713871994.8320
MEM 3547.945312 1713871994.9695
MEM 3548.167969 1713871995.1069
MEM 3548.167969 1713871995.2447
MEM 3548.167969 1713871995.3827
MEM 3548.167969 1713871995.5202
MEM 3548.167969 1713871995.6589
MEM 3548.167969 1713871995.7971
MEM 3548.167969 1713871995.9348
MEM 3548.167969 1713871996.0725
MEM 3548.847656 1713871996.2102
MEM 3549.960938 1713871996.3476
MEM 3558.121094 1713871996.4851
MEM 3566.628906 1713871996.6225
MEM 3566.742188 1713871996.7600
MEM 3566.742188 1713871996.8973
MEM 3566.742188 1713871997.0347
MEM 3567.855469 1713871997.1735
MEM 3567.855469 1713871997.3113
MEM 3567.855469 1713871997.4491
MEM 3567.855469 1713871997.5862
MEM 3567.855469 1713871997.7236
MEM 3567.855469 1713871997.8618
MEM 3567.855469 1713871997.9987
MEM 3567.855469 1713871998.1365
MEM 3568.113281 1713871998.2748
MEM 3568.359375 1713871998.4132
MEM 3568.359375 1713871998.5514
MEM 3568.359375 1713871998.6894
MEM 3568.503906 1713871998.8278
MEM 3568.503906 1713871998.9664
MEM 3568.503906 1713871999.1035
MEM 3568.503906 1713871999.2410
MEM 3568.503906 1713871999.3788
MEM 3568.507812 1713871999.5184
MEM 3568.515625 1713871999.6563
MEM 3568.515625 1713871999.7949
MEM 3568.574219 1713871999.9322
MEM 3568.574219 1713872000.0697
MEM 3568.574219 1713872000.2066
MEM 3568.574219 1713872000.3461
MEM 3568.574219 1713872000.4841
MEM 3568.574219 1713872000.6213
MEM 3568.574219 1713872000.7587
MEM 3568.574219 1713872000.8961
MEM 3568.574219 1713872001.0335
MEM 3568.574219 1713872001.1711
MEM 3568.574219 1713872001.3089
MEM 3568.574219 1713872001.4480
MEM 3568.574219 1713872001.5866
MEM 3568.574219 1713872001.7237
MEM 3568.574219 1713872001.8614
MEM 3568.574219 1713872001.9998
MEM 3568.574219 1713872002.1370
MEM 3568.574219 1713872002.2745
MEM 3568.574219 1713872002.4147
MEM 3568.574219 1713872002.5524
MEM 3568.574219 1713872002.6905
MEM 3568.574219 1713872002.8283
MEM 3568.574219 1713872002.9655
MEM 3568.574219 1713872003.1026
MEM 3568.574219 1713872003.2404
MEM 3568.574219 1713872003.3776
MEM 3568.574219 1713872003.5159
MEM 3568.574219 1713872003.6533
MEM 3568.574219 1713872003.7910
MEM 3568.574219 1713872003.9288
MEM 3568.574219 1713872004.0662
MEM 3568.574219 1713872004.2034
MEM 3568.574219 1713872004.3417
MEM 3568.574219 1713872004.4800
MEM 3568.574219 1713872004.6191
MEM 3568.574219 1713872004.7569
MEM 3568.574219 1713872004.8943
MEM 3568.574219 1713872005.0337
MEM 3568.574219 1713872005.1716
MEM 3568.574219 1713872005.3091
MEM 3568.574219 1713872005.4464
MEM 3568.574219 1713872005.5836
MEM 3568.574219 1713872005.7209
MEM 3568.574219 1713872005.8581
MEM 3568.574219 1713872005.9959
MEM 3568.574219 1713872006.1335
MEM 3568.574219 1713872006.2705
MEM 3568.574219 1713872006.4079
MEM 3568.574219 1713872006.5451
MEM 3568.574219 1713872006.6834
MEM 3568.574219 1713872006.8208
MEM 3568.574219 1713872006.9582
MEM 3568.574219 1713872007.0965
MEM 3568.574219 1713872007.2342
MEM 3568.574219 1713872007.3728
MEM 3568.574219 1713872007.5115
MEM 3568.574219 1713872007.6488
MEM 3568.574219 1713872007.7853
MEM 3568.574219 1713872007.9224
MEM 3568.574219 1713872008.0592
MEM 3568.574219 1713872008.1990
MEM 3568.574219 1713872008.3374
MEM 3568.574219 1713872008.4749
MEM 3568.574219 1713872008.6117
MEM 3568.574219 1713872008.7487
MEM 3568.574219 1713872008.8862
MEM 3568.574219 1713872009.0239
MEM 3568.574219 1713872009.1613
MEM 3568.574219 1713872009.2986
MEM 3568.574219 1713872009.4364
MEM 3568.574219 1713872009.5737
MEM 3568.574219 1713872009.7113
MEM 3568.574219 1713872009.8499
MEM 3568.574219 1713872009.9872
MEM 3568.734375 1713872010.1260
MEM 3568.734375 1713872010.2643
MEM 3568.734375 1713872010.4022
MEM 3568.734375 1713872010.5399
MEM 3568.734375 1713872010.6774
MEM 3568.734375 1713872010.8146
MEM 3568.734375 1713872010.9519
MEM 3568.734375 1713872011.0894
MEM 3568.734375 1713872011.2268
MEM 3568.808594 1713872011.3655
MEM 3568.808594 1713872011.5029
MEM 3568.808594 1713872011.6402
MEM 3568.808594 1713872011.7777
MEM 3568.808594 1713872011.9150
MEM 3568.808594 1713872012.0525
MEM 3568.808594 1713872012.1900
MEM 3568.808594 1713872012.3271
MEM 3568.808594 1713872012.4644
MEM 3568.808594 1713872012.6018
MEM 3568.808594 1713872012.7390
MEM 3568.808594 1713872012.8773
MEM 3568.808594 1713872013.0152
MEM 3568.808594 1713872013.1529
MEM 3568.808594 1713872013.2901
MEM 3568.808594 1713872013.4277
MEM 3568.808594 1713872013.5653
MEM 3568.808594 1713872013.7026
MEM 3568.808594 1713872013.8403
MEM 3568.808594 1713872013.9785
MEM 3568.808594 1713872014.1164
MEM 3568.808594 1713872014.2552
MEM 3568.808594 1713872014.3967
MEM 3568.808594 1713872014.5356
MEM 3568.808594 1713872014.6768
MEM 3568.808594 1713872014.8152
MEM 3568.808594 1713872014.9545
MEM 3568.808594 1713872015.0926
MEM 3568.808594 1713872015.2316
MEM 3568.808594 1713872015.3698
MEM 3568.808594 1713872015.5069
MEM 3568.808594 1713872015.6438
MEM 3568.808594 1713872015.7805
MEM 3568.808594 1713872015.9175
MEM 3568.808594 1713872016.0572
MEM 3568.808594 1713872016.1947
MEM 3568.808594 1713872016.3323
MEM 3568.808594 1713872016.4700
MEM 3568.808594 1713872016.6080
MEM 3568.812500 1713872016.7459
MEM 3568.812500 1713872016.8832
MEM 3568.812500 1713872017.0207
MEM 3568.824219 1713872017.1582
MEM 3568.824219 1713872017.2972
MEM 3568.824219 1713872017.4346
MEM 3568.824219 1713872017.5722
MEM 3568.824219 1713872017.7101
MEM 3568.824219 1713872017.8476
MEM 3568.824219 1713872017.9852
MEM 3568.824219 1713872018.1222
MEM 3568.824219 1713872018.2595
MEM 3568.824219 1713872018.3981
MEM 3568.824219 1713872018.5362
MEM 3568.824219 1713872018.6729
MEM 3568.824219 1713872018.8099
MEM 3568.824219 1713872018.9470
MEM 3568.824219 1713872019.0844
MEM 3568.824219 1713872019.2236
MEM 3568.824219 1713872019.3608
MEM 3568.824219 1713872019.4976
MEM 3568.824219 1713872019.6359
MEM 3568.824219 1713872019.7737
MEM 3568.824219 1713872019.9109
MEM 3568.824219 1713872020.0479
MEM 3568.941406 1713872020.1852
MEM 3568.941406 1713872020.3221
MEM 3568.941406 1713872020.4592
MEM 3568.941406 1713872020.5964
MEM 3568.941406 1713872020.7345
MEM 3568.941406 1713872020.8723
MEM 3568.941406 1713872021.0095
MEM 3568.941406 1713872021.1467
MEM 3568.941406 1713872021.2840
MEM 3568.941406 1713872021.4216
MEM 3568.941406 1713872021.5586
MEM 3568.941406 1713872021.6958
MEM 3568.941406 1713872021.8333
MEM 3568.941406 1713872021.9701
MEM 3568.941406 1713872022.1073
MEM 3568.941406 1713872022.2445
MEM 3568.941406 1713872022.3827
MEM 3568.941406 1713872022.5206
MEM 3568.941406 1713872022.6586
MEM 3568.941406 1713872022.7964
MEM 3568.941406 1713872022.9338
MEM 3568.941406 1713872023.0707
MEM 3568.941406 1713872023.2085
MEM 3568.941406 1713872023.3455
MEM 3569.000000 1713872023.4828
MEM 3569.863281 1713872023.6198
MEM 3573.824219 1713872023.7589
MEM 3580.511719 1713872023.9018
MEM 3580.675781 1713872024.0434
MEM 3580.675781 1713872024.1833
MEM 3581.500000 1713872024.3212
MEM 3581.625000 1713872024.4587
MEM 3581.625000 1713872024.5959
MEM 3581.671875 1713872024.7330
MEM 3581.671875 1713872024.8698
MEM 3581.878906 1713872025.0068
MEM 3581.878906 1713872025.1439
MEM 3581.878906 1713872025.2807
MEM 3581.878906 1713872025.4177
MEM 3581.878906 1713872025.5554
MEM 3581.878906 1713872025.6934
MEM 3582.078125 1713872025.8313
MEM 3582.078125 1713872025.9687
MEM 3582.078125 1713872026.1059
MEM 3582.085938 1713872026.2432
MEM 3582.085938 1713872026.3804
MEM 3582.085938 1713872026.5178
MEM 3582.085938 1713872026.6547
MEM 3582.085938 1713872026.7922
MEM 3582.085938 1713872026.9293
MEM 3582.105469 1713872027.0680
MEM 3582.105469 1713872027.2053
MEM 3582.105469 1713872027.3427
MEM 3582.105469 1713872027.4804
MEM 3582.105469 1713872027.6178
MEM 3582.105469 1713872027.7555
MEM 3582.105469 1713872027.8930
MEM 3582.105469 1713872028.0302
MEM 3582.105469 1713872028.1678
MEM 3582.105469 1713872028.3054
MEM 3582.105469 1713872028.4429
MEM 3582.113281 1713872028.5810
MEM 3582.121094 1713872028.7194
MEM 3582.121094 1713872028.8574
MEM 3582.121094 1713872028.9945
MEM 3582.121094 1713872029.1323
MEM 3582.121094 1713872029.2688
MEM 3582.121094 1713872029.4068
MEM 3582.121094 1713872029.5439
MEM 3582.121094 1713872029.6820
MEM 3582.121094 1713872029.8228
MEM 3582.121094 1713872029.9603
MEM 3582.121094 1713872030.0973
MEM 3582.121094 1713872030.2353
MEM 3582.121094 1713872030.3731
MEM 3582.121094 1713872030.5100
MEM 3582.121094 1713872030.6474
MEM 3582.121094 1713872030.7854
MEM 3582.121094 1713872030.9228
MEM 3582.121094 1713872031.0604
MEM 3582.121094 1713872031.1977
MEM 3582.121094 1713872031.3348
MEM 3582.121094 1713872031.4718
MEM 3582.121094 1713872031.6092
MEM 3582.121094 1713872031.7479
MEM 3582.121094 1713872031.8870
MEM 3582.121094 1713872032.0440
MEM 3582.292969 1713872032.2122
MEM 3582.292969 1713872032.4002
MEM 3582.292969 1713872032.5386
MEM 3582.292969 1713872032.6763
MEM 3582.292969 1713872032.8133
MEM 3582.292969 1713872032.9509
MEM 3582.292969 1713872033.0877
MEM 3582.292969 1713872033.2247
MEM 3582.292969 1713872033.3629
MEM 3582.292969 1713872033.5004
MEM 3582.292969 1713872033.6374
MEM 3582.292969 1713872033.7751
MEM 3582.292969 1713872033.9131
MEM 3582.292969 1713872034.0504
MEM 3582.292969 1713872034.1882
MEM 3582.292969 1713872034.3255
MEM 3582.292969 1713872034.4629
MEM 3582.292969 1713872034.6007
MEM 3582.292969 1713872034.7376
MEM 3582.292969 1713872034.8775
MEM 3582.292969 1713872035.0154
MEM 3582.292969 1713872035.1527
MEM 3582.292969 1713872035.2902
MEM 3582.292969 1713872035.4276
MEM 3582.292969 1713872035.5646
MEM 3582.292969 1713872035.7019
MEM 3582.292969 1713872035.8390
MEM 3582.292969 1713872035.9759
MEM 3582.296875 1713872036.1131
MEM 3582.304688 1713872036.2502
MEM 3582.304688 1713872036.3872
MEM 3582.304688 1713872036.5249
MEM 3582.304688 1713872036.6626
MEM 3582.304688 1713872036.8000
MEM 3582.304688 1713872036.9378
MEM 3582.304688 1713872037.0750
MEM 3582.304688 1713872037.2130
MEM 3582.304688 1713872037.3510
MEM 3582.304688 1713872037.4894
MEM 3582.304688 1713872037.6264
MEM 3582.304688 1713872037.7642
MEM 3582.304688 1713872037.9014
MEM 3582.304688 1713872038.0414
MEM 3582.304688 1713872038.1796
MEM 3582.304688 1713872038.3174
MEM 3582.304688 1713872038.4547
MEM 3582.304688 1713872038.5927
MEM 3582.304688 1713872038.7339
MEM 3582.304688 1713872038.8723
MEM 3582.304688 1713872039.0095
MEM 3582.304688 1713872039.1467
MEM 3582.304688 1713872039.2839
MEM 3582.304688 1713872039.4208
MEM 3582.304688 1713872039.5577
MEM 3582.304688 1713872039.6969
MEM 3582.304688 1713872039.8342
MEM 3582.304688 1713872039.9714
MEM 3582.304688 1713872040.1093
MEM 3582.304688 1713872040.2466
MEM 3582.304688 1713872040.3833
MEM 3582.304688 1713872040.5206
MEM 3582.304688 1713872040.6576
MEM 3582.304688 1713872040.7949
MEM 3582.304688 1713872040.9321
MEM 3582.304688 1713872041.0697
MEM 3582.304688 1713872041.2084
MEM 3582.304688 1713872041.3461
MEM 3582.304688 1713872041.4835
MEM 3582.304688 1713872041.6208
MEM 3582.304688 1713872041.7585
MEM 3582.304688 1713872041.8955
MEM 3582.378906 1713872042.0329
MEM 3582.382812 1713872042.1703
MEM 3582.589844 1713872042.3077
MEM 3583.800781 1713872042.4450
MEM 3585.199219 1713872042.5821
MEM 3586.093750 1713872042.7204
MEM 3586.222656 1713872042.8582
MEM 3586.269531 1713872042.9961
MEM 3586.308594 1713872043.1341
MEM 3586.324219 1713872043.2719
MEM 3586.324219 1713872043.4092
MEM 3586.324219 1713872043.5468
MEM 3586.324219 1713872043.6848
MEM 3586.324219 1713872043.8221
MEM 3586.324219 1713872043.9592
MEM 3586.324219 1713872044.0972
MEM 3586.324219 1713872044.2348
MEM 3586.324219 1713872044.3727
MEM 3586.324219 1713872044.5104
MEM 3586.324219 1713872044.6480
MEM 3586.324219 1713872044.7854
MEM 3586.683594 1713872044.9224
MEM 3590.937500 1713872045.0595
MEM 3594.460938 1713872045.1965
MEM 3599.746094 1713872045.3335
MEM 3610.765625 1713872045.4704
MEM 3623.093750 1713872045.6076
MEM 3630.023438 1713872045.7447
MEM 3630.023438 1713872045.8837
MEM 3630.023438 1713872046.0216
MEM 3630.324219 1713872046.1589
MEM 3630.449219 1713872046.2969
MEM 3630.449219 1713872046.4343
MEM 3630.449219 1713872046.5713
MEM 3630.449219 1713872046.7090
MEM 3630.449219 1713872046.8459
MEM 3630.449219 1713872046.9834
MEM 3631.726562 1713872047.1212
MEM 3631.726562 1713872047.2588
MEM 3633.054688 1713872047.3961
MEM 3633.054688 1713872047.5340
MEM 3633.054688 1713872047.6713
MEM 3633.054688 1713872047.8093
MEM 3633.054688 1713872047.9467
MEM 3633.054688 1713872048.0834
MEM 3633.054688 1713872048.2215
MEM 3633.054688 1713872048.3581
MEM 3633.054688 1713872048.4951
MEM 3633.054688 1713872048.6323
MEM 3633.289062 1713872048.7697
MEM 3633.527344 1713872048.9077
MEM 3633.531250 1713872049.0470
MEM 3633.531250 1713872049.1845
MEM 3633.531250 1713872049.3222
MEM 3633.531250 1713872049.4599
MEM 3633.531250 1713872049.5987
MEM 3633.589844 1713872049.7359
MEM 3633.601562 1713872049.8734
MEM 3633.601562 1713872050.0104
MEM 3633.601562 1713872050.1486
MEM 3633.601562 1713872050.2863
MEM 3633.601562 1713872050.4232
MEM 3633.601562 1713872050.5606
MEM 3633.605469 1713872050.6988
MEM 3633.605469 1713872050.8365
MEM 3633.605469 1713872050.9734
MEM 3633.605469 1713872051.1107
MEM 3633.605469 1713872051.2477
MEM 3633.605469 1713872051.3850
MEM 3633.605469 1713872051.5221
MEM 3633.605469 1713872051.6591
MEM 3633.605469 1713872051.7961
MEM 3633.605469 1713872051.9331
MEM 3633.605469 1713872052.0704
MEM 3633.605469 1713872052.2083
MEM 3633.605469 1713872052.3460
MEM 3633.605469 1713872052.4834
MEM 3633.605469 1713872052.6207
MEM 3633.605469 1713872052.7581
MEM 3633.605469 1713872052.8951
MEM 3633.605469 1713872053.0327
MEM 3633.605469 1713872053.1697
MEM 3633.605469 1713872053.3074
MEM 3633.605469 1713872053.4451
MEM 3633.605469 1713872053.5827
MEM 3633.605469 1713872053.7216
MEM 3633.605469 1713872053.8598
MEM 3633.605469 1713872053.9969
MEM 3633.605469 1713872054.1336
MEM 3633.671875 1713872054.2716
MEM 3633.671875 1713872054.4089
MEM 3633.671875 1713872054.5492
MEM 3633.671875 1713872054.6875
MEM 3633.671875 1713872054.8249
MEM 3633.671875 1713872054.9617
MEM 3633.671875 1713872055.0994
MEM 3633.671875 1713872055.2364
MEM 3633.671875 1713872055.3742
MEM 3633.671875 1713872055.5113
MEM 3633.671875 1713872055.6488
MEM 3633.855469 1713872055.7866
MEM 3633.855469 1713872055.9250
MEM 3633.855469 1713872056.0622
MEM 3633.855469 1713872056.1996
MEM 3633.855469 1713872056.3383
MEM 3633.855469 1713872056.4770
MEM 3633.855469 1713872056.6144
MEM 3633.855469 1713872056.7522
MEM 3633.855469 1713872056.8916
MEM 3633.855469 1713872057.0291
MEM 3633.855469 1713872057.1660
MEM 3633.855469 1713872057.3029
MEM 3633.855469 1713872057.4398
MEM 3633.855469 1713872057.5795
MEM 3633.855469 1713872057.7166
MEM 3633.855469 1713872057.8542
MEM 3633.855469 1713872057.9912
MEM 3633.855469 1713872058.1294
MEM 3633.855469 1713872058.2670
MEM 3634.050781 1713872058.4043
MEM 3634.050781 1713872058.5425
MEM 3634.050781 1713872058.6807
MEM 3634.050781 1713872058.8167
MEM 3634.164062 1713872058.9545
MEM 3634.164062 1713872059.0919
MEM 3634.164062 1713872059.2296
MEM 3634.164062 1713872059.3675
MEM 3634.164062 1713872059.5056
MEM 3634.164062 1713872059.6423
MEM 3634.164062 1713872059.7800
MEM 3634.164062 1713872059.9170
MEM 3634.164062 1713872060.0550
MEM 3634.636719 1713872060.1926
MEM 3635.082031 1713872060.3294
MEM 3635.082031 1713872060.4668
MEM 3635.328125 1713872060.6038
MEM 3635.328125 1713872060.7410
MEM 3635.386719 1713872060.8782
MEM 3635.386719 1713872061.0156
MEM 3635.386719 1713872061.1542
MEM 3635.410156 1713872061.2920
MEM 3635.410156 1713872061.4294
MEM 3635.648438 1713872061.5677
MEM 3635.648438 1713872061.7056
MEM 3635.648438 1713872061.8438
MEM 3635.648438 1713872061.9827
MEM 3635.648438 1713872062.1203
MEM 3635.648438 1713872062.2578
MEM 3635.777344 1713872062.3960
MEM 3635.777344 1713872062.5337
MEM 3635.777344 1713872062.6713
MEM 3635.777344 1713872062.8087
MEM 3635.777344 1713872062.9456
MEM 3635.777344 1713872063.0836
MEM 3635.789062 1713872063.2217
MEM 3635.789062 1713872063.3586
MEM 3635.789062 1713872063.4956
MEM 3635.789062 1713872063.6333
MEM 3635.789062 1713872063.7705
MEM 3635.789062 1713872063.9084
MEM 3635.789062 1713872064.0457
MEM 3635.789062 1713872064.1840
MEM 3635.789062 1713872064.3217
MEM 3635.789062 1713872064.4588
MEM 3635.789062 1713872064.5965
MEM 3635.789062 1713872064.7375
MEM 3635.789062 1713872064.8775
MEM 3635.789062 1713872065.0154
MEM 3635.789062 1713872065.1529
MEM 3635.789062 1713872065.2906
MEM 3635.789062 1713872065.4286
MEM 3635.789062 1713872065.5661
MEM 3635.789062 1713872065.7043
MEM 3635.789062 1713872065.8417
MEM 3635.789062 1713872065.9790
MEM 3635.789062 1713872066.1167
MEM 3635.789062 1713872066.2547
MEM 3635.789062 1713872066.3928
MEM 3635.789062 1713872066.5303
MEM 3635.800781 1713872066.6674
MEM 3635.800781 1713872066.8050
MEM 3635.800781 1713872066.9422
MEM 3635.800781 1713872067.0803
MEM 3635.800781 1713872067.2179
MEM 3635.800781 1713872067.3555
MEM 3635.800781 1713872067.4930
MEM 3635.800781 1713872067.6307
MEM 3635.800781 1713872067.7680
MEM 3635.800781 1713872067.9061
MEM 3635.800781 1713872068.0440
MEM 3635.800781 1713872068.1824
MEM 3635.800781 1713872068.3201
MEM 3635.800781 1713872068.4586
MEM 3635.800781 1713872068.5972
MEM 3635.800781 1713872068.7341
MEM 3635.804688 1713872068.8713
MEM 3635.953125 1713872069.0095
MEM 3635.953125 1713872069.1468
MEM 3635.953125 1713872069.2848
MEM 3635.953125 1713872069.4235
MEM 3635.953125 1713872069.5622
MEM 3635.953125 1713872069.7004
MEM 3635.953125 1713872069.8378
MEM 3635.953125 1713872069.9756
MEM 3636.136719 1713872070.1128
MEM 3636.136719 1713872070.2506
MEM 3636.136719 1713872070.3886
MEM 3636.136719 1713872070.5262
MEM 3636.136719 1713872070.6630
MEM 3636.136719 1713872070.8005
MEM 3636.136719 1713872070.9384
MEM 3636.136719 1713872071.0761
MEM 3636.136719 1713872071.2140
MEM 3636.136719 1713872071.3524
MEM 3636.136719 1713872071.4907
MEM 3636.136719 1713872071.6307
MEM 3636.136719 1713872071.7693
MEM 3636.136719 1713872071.9084
MEM 3636.136719 1713872072.0488
MEM 3636.312500 1713872072.1868
MEM 3636.312500 1713872072.3454
MEM 3636.312500 1713872072.5563
MEM 3636.312500 1713872072.6968
MEM 3636.312500 1713872072.8353
MEM 3636.312500 1713872072.9726
MEM 3636.312500 1713872073.1103
MEM 3636.312500 1713872073.2476
MEM 3636.312500 1713872073.3856
MEM 3636.425781 1713872073.5228
MEM 3636.425781 1713872073.6604
MEM 3638.625000 1713872073.7976
MEM 3649.421875 1713872073.9349
MEM 3664.632812 1713872074.0726
MEM 3680.617188 1713872074.2119
MEM 3695.312500 1713872074.3506
MEM 3708.460938 1713872074.4883
MEM 3712.843750 1713872074.6270
MEM 3712.875000 1713872074.7667
MEM 3712.875000 1713872074.9050
