CMDLINE taskset -c 0-180 python Run_experiments_1.py
MEM 77936.679688 1709540265.9086
MEM 78150.851562 1709540266.1099
MEM 78365.707031 1709540266.3129
MEM 78584.253906 1709540266.5143
MEM 78826.792969 1709540266.7135
MEM 79040.738281 1709540266.9182
MEM 79381.949219 1709540267.1282
MEM 79768.375000 1709540267.3362
MEM 80359.328125 1709540267.5346
MEM 80993.914062 1709540267.7362
MEM 81709.519531 1709540267.9353
MEM 82473.164062 1709540268.1362
MEM 83282.164062 1709540268.3383
MEM 84045.468750 1709540268.5369
MEM 84774.628906 1709540268.7353
MEM 85426.960938 1709540268.9273
MEM 86029.445312 1709540269.1220
MEM 86911.917969 1709540269.4271
MEM 87572.835938 1709540269.6470
MEM 88279.621094 1709540269.8967
MEM 89126.757812 1709540270.1797
MEM 89920.804688 1709540270.4441
MEM 90652.910156 1709540270.6822
MEM 91367.500000 1709540270.8936
MEM 92122.152344 1709540271.1021
MEM 92893.839844 1709540271.3123
MEM 93677.894531 1709540271.5285
MEM 94449.925781 1709540271.7375
MEM 95246.894531 1709540271.9446
MEM 96025.792969 1709540272.1527
MEM 96820.566406 1709540272.3621
MEM 97580.097656 1709540272.5693
MEM 98308.515625 1709540272.7786
MEM 99038.582031 1709540272.9976
MEM 99681.003906 1709540273.2080
MEM 100292.960938 1709540273.4096
MEM 100908.890625 1709540273.6102
MEM 101506.644531 1709540273.8077
MEM 102157.105469 1709540274.0145
MEM 102827.300781 1709540274.2159
MEM 103522.867188 1709540274.4142
MEM 104260.976562 1709540274.6145
MEM 104968.117188 1709540274.8159
MEM 105681.167969 1709540275.0164
MEM 106378.562500 1709540275.2151
MEM 107085.367188 1709540275.4142
MEM 107779.687500 1709540275.6131
MEM 108524.460938 1709540275.8120
MEM 109276.335938 1709540276.0131
MEM 110009.390625 1709540276.2205
MEM 110677.675781 1709540276.4360
MEM 111236.574219 1709540276.6445
MEM 111775.742188 1709540276.8520
MEM 112308.480469 1709540277.0540
MEM 112899.386719 1709540277.2594
MEM 113519.812500 1709540277.4686
MEM 114086.582031 1709540277.6544
MEM 114697.703125 1709540277.8576
MEM 115235.593750 1709540278.0421
MEM 115811.210938 1709540278.2430
MEM 116397.703125 1709540278.4412
MEM 116892.789062 1709540278.6254
MEM 117349.832031 1709540278.8064
MEM 117776.937500 1709540278.9995
MEM 118205.449219 1709540279.1942
MEM 118634.886719 1709540279.3890
MEM 119060.519531 1709540279.5844
MEM 119506.945312 1709540279.7800
MEM 119950.894531 1709540279.9777
MEM 120365.691406 1709540280.1713
MEM 120745.519531 1709540280.3579
MEM 121108.617188 1709540280.5453
MEM 121487.609375 1709540280.7454
MEM 121872.988281 1709540280.9424
MEM 122209.929688 1709540281.1285
MEM 122595.792969 1709540281.3375
MEM 122976.429688 1709540281.5517
MEM 123324.488281 1709540281.7686
MEM 123633.839844 1709540281.9741
MEM 123916.644531 1709540282.1654
MEM 124209.234375 1709540282.3572
MEM 124459.460938 1709540282.5366
MEM 124719.871094 1709540282.7310
MEM 124975.394531 1709540282.9297
MEM 125216.644531 1709540283.1209
MEM 125460.539062 1709540283.3089
MEM 125711.402344 1709540283.4942
MEM 125950.332031 1709540283.6720
MEM 126155.921875 1709540283.8491
MEM 126334.832031 1709540284.0030
MEM 126539.894531 1709540284.1890
MEM 126734.058594 1709540284.3787
MEM 126896.414062 1709540284.5581
MEM 127060.800781 1709540284.7467
MEM 127209.078125 1709540284.9053
MEM 127333.421875 1709540285.0555
MEM 127452.492188 1709540285.2064
MEM 127587.988281 1709540285.3787
MEM 127725.718750 1709540285.5548
MEM 127859.855469 1709540285.7316
MEM 127994.480469 1709540285.9121
MEM 128114.328125 1709540286.0923
MEM 128235.542969 1709540286.2816
MEM 128341.261719 1709540286.4717
MEM 128440.953125 1709540286.6590
MEM 128530.238281 1709540286.8498
MEM 128625.042969 1709540287.0430
MEM 128715.796875 1709540287.2419
MEM 128788.414062 1709540287.4113
MEM 128853.671875 1709540287.5653
MEM 128919.949219 1709540287.7318
MEM 128974.617188 1709540287.8846
MEM 129038.261719 1709540288.0690
MEM 129092.332031 1709540288.2419
MEM 129155.031250 1709540288.4243
MEM 129208.082031 1709540288.5935
MEM 129277.207031 1709540288.7860
MEM 129331.425781 1709540288.9818
MEM 129396.386719 1709540289.1730
MEM 129457.191406 1709540289.3645
MEM 129516.109375 1709540289.5591
MEM 129577.628906 1709540289.7544
MEM 129645.050781 1709540289.9530
MEM 129688.820312 1709540290.1121
MEM 129741.445312 1709540290.2690
MEM 129791.378906 1709540290.4417
MEM 129836.171875 1709540290.6067
MEM 129884.542969 1709540290.7887
MEM 129945.902344 1709540290.9919
MEM 129997.765625 1709540291.1901
MEM 130056.140625 1709540291.4099
MEM 130118.257812 1709540291.6282
MEM 130172.000000 1709540291.8430
MEM 130233.886719 1709540292.0625
MEM 130295.917969 1709540292.2839
MEM 130349.992188 1709540292.5087
MEM 130408.113281 1709540292.7383
MEM 130447.386719 1709540292.9014
MEM 130477.007812 1709540293.0554
MEM 130507.253906 1709540293.2100
MEM 130539.687500 1709540293.3605
MEM 130578.707031 1709540293.5494
MEM 130626.671875 1709540293.7504
MEM 130678.093750 1709540293.9454
MEM 130726.109375 1709540294.1570
MEM 130779.121094 1709540294.3918
MEM 130823.417969 1709540294.6047
MEM 130878.863281 1709540294.8338
MEM 130919.898438 1709540295.0231
MEM 130967.085938 1709540295.2337
MEM 131022.929688 1709540295.4469
MEM 131066.734375 1709540295.6308
MEM 131103.882812 1709540295.8030
MEM 131143.089844 1709540295.9621
MEM 131177.691406 1709540296.1320
MEM 131217.652344 1709540296.3308
MEM 131271.457031 1709540296.5348
MEM 131319.730469 1709540296.7535
MEM 131357.546875 1709540296.9566
MEM 131394.386719 1709540297.1511
MEM 131445.625000 1709540297.3504
MEM 131482.210938 1709540297.5429
MEM 131518.566406 1709540297.7440
MEM 131560.664062 1709540297.9507
MEM 131602.085938 1709540298.1477
MEM 131646.550781 1709540298.3537
MEM 131680.878906 1709540298.5619
MEM 131723.332031 1709540298.7675
MEM 131758.910156 1709540298.9732
MEM 131792.535156 1709540299.1764
MEM 131825.691406 1709540299.3851
MEM 131854.421875 1709540299.5922
MEM 131883.832031 1709540299.7919
MEM 131918.421875 1709540299.9969
MEM 131952.781250 1709540300.2016
MEM 131990.781250 1709540300.4068
MEM 132030.699219 1709540300.6132
MEM 132062.707031 1709540300.8200
MEM 132096.675781 1709540301.0265
MEM 132128.488281 1709540301.2348
MEM 132163.261719 1709540301.4444
MEM 132194.453125 1709540301.6510
MEM 132232.582031 1709540301.8572
MEM 132271.687500 1709540302.0632
MEM 132312.589844 1709540302.2702
MEM 132347.015625 1709540302.4731
MEM 132378.847656 1709540302.6794
MEM 132411.277344 1709540302.8856
MEM 132444.968750 1709540303.0937
MEM 132479.078125 1709540303.2971
MEM 132514.265625 1709540303.5054
MEM 132545.722656 1709540303.7100
MEM 132579.105469 1709540303.9146
MEM 132608.417969 1709540304.1188
MEM 132645.148438 1709540304.3231
MEM 132680.066406 1709540304.5307
MEM 132712.175781 1709540304.7352
MEM 132742.839844 1709540304.9557
MEM 132771.738281 1709540305.1507
MEM 132799.984375 1709540305.3601
MEM 132831.289062 1709540305.5853
MEM 132862.847656 1709540305.7872
MEM 132898.097656 1709540306.0274
MEM 132933.753906 1709540306.2494
MEM 132967.332031 1709540306.4691
MEM 132996.597656 1709540306.6712
MEM 133027.179688 1709540306.8659
MEM 133053.199219 1709540307.0737
MEM 133078.621094 1709540307.2751
MEM 133098.515625 1709540307.4315
MEM 133123.156250 1709540307.6472
MEM 133149.765625 1709540307.8861
MEM 133173.312500 1709540308.1008
MEM 133207.722656 1709540308.3716
MEM 133240.941406 1709540308.5941
MEM 133266.875000 1709540308.8088
MEM 133295.515625 1709540309.0196
MEM 133324.769531 1709540309.2289
MEM 133355.703125 1709540309.4831
MEM 133380.953125 1709540309.6993
MEM 133401.859375 1709540309.9076
MEM 133428.871094 1709540310.1418
MEM 133456.402344 1709540310.3545
MEM 133480.667969 1709540310.5653
MEM 133502.687500 1709540310.7797
MEM 133528.488281 1709540310.9972
MEM 133553.453125 1709540311.2218
MEM 133580.046875 1709540311.4415
MEM 133604.621094 1709540311.6572
MEM 133632.992188 1709540311.8833
MEM 133657.683594 1709540312.0924
MEM 133684.296875 1709540312.3103
MEM 133708.578125 1709540312.5190
MEM 133730.164062 1709540312.7292
MEM 133748.355469 1709540312.9384
MEM 133767.679688 1709540313.1405
MEM 133787.683594 1709540313.3496
MEM 133805.730469 1709540313.5570
MEM 133827.253906 1709540313.7666
MEM 133846.425781 1709540313.9686
MEM 133864.937500 1709540314.1769
MEM 133885.230469 1709540314.3904
MEM 133908.304688 1709540314.6193
MEM 133924.859375 1709540314.8151
MEM 133943.597656 1709540315.0219
MEM 133959.281250 1709540315.2298
MEM 133977.542969 1709540315.4371
MEM 133992.570312 1709540315.6437
MEM 134016.652344 1709540315.9012
MEM 134035.339844 1709540316.1293
MEM 134056.328125 1709540316.4090
MEM 134076.324219 1709540316.6302
MEM 134094.058594 1709540316.8383
MEM 134110.632812 1709540317.0490
MEM 134128.492188 1709540317.2664
MEM 134148.308594 1709540317.4765
MEM 134164.500000 1709540317.6881
MEM 134183.339844 1709540317.8987
MEM 134197.125000 1709540318.1106
MEM 134211.003906 1709540318.3174
MEM 134229.546875 1709540318.5404
MEM 134246.250000 1709540318.7691
MEM 134261.609375 1709540318.9743
MEM 134281.511719 1709540319.2446
MEM 134300.218750 1709540319.4630
MEM 134317.621094 1709540319.6796
MEM 134332.957031 1709540319.8952
MEM 134351.378906 1709540320.1332
MEM 134366.632812 1709540320.3439
MEM 134389.597656 1709540320.6773
MEM 134398.910156 1709540320.8463
MEM 134418.625000 1709540321.0483
MEM 134442.925781 1709540321.3454
MEM 134460.625000 1709540321.5747
MEM 134482.910156 1709540321.7859
MEM 134501.859375 1709540321.9979
MEM 134526.214844 1709540322.2574
MEM 134543.550781 1709540322.4511
MEM 134561.281250 1709540322.6447
MEM 134581.777344 1709540322.8394
MEM 134597.937500 1709540323.0478
MEM 134620.023438 1709540323.3225
MEM 134640.109375 1709540323.5476
MEM 134654.027344 1709540323.7566
MEM 134671.433594 1709540323.9721
MEM 134690.914062 1709540324.2246
MEM 134704.699219 1709540324.4501
MEM 134719.105469 1709540324.6540
MEM 134735.000000 1709540324.8777
MEM 134750.183594 1709540325.1044
MEM 134766.140625 1709540325.3303
MEM 134784.949219 1709540325.5625
MEM 134804.089844 1709540325.8020
MEM 134818.453125 1709540326.0113
MEM 134837.101562 1709540326.2373
MEM 134851.601562 1709540326.4489
MEM 134873.167969 1709540326.7004
MEM 134891.277344 1709540326.9503
MEM 134906.199219 1709540327.1682
MEM 134920.515625 1709540327.3901
MEM 134936.539062 1709540327.6044
MEM 134950.855469 1709540327.8174
MEM 134969.535156 1709540328.0581
MEM 134984.296875 1709540328.2752
MEM 134999.367188 1709540328.4795
MEM 135020.210938 1709540328.7086
MEM 135033.613281 1709540328.9126
MEM 135049.890625 1709540329.1308
MEM 135066.019531 1709540329.3617
MEM 135080.308594 1709540329.5681
MEM 135095.257812 1709540329.7560
MEM 135109.707031 1709540329.9786
MEM 135123.339844 1709540330.1951
MEM 135136.937500 1709540330.4143
MEM 135149.289062 1709540330.6224
MEM 135161.304688 1709540330.8291
MEM 135179.171875 1709540331.0359
MEM 135195.859375 1709540331.2497
MEM 135212.710938 1709540331.5003
MEM 135228.847656 1709540331.7232
MEM 135244.703125 1709540331.9312
MEM 135260.246094 1709540332.1936
MEM 135274.789062 1709540332.4153
MEM 135288.285156 1709540332.6228
MEM 135306.898438 1709540332.8496
MEM 135323.058594 1709540333.0549
MEM 135336.550781 1709540333.2606
MEM 135351.609375 1709540333.4650
MEM 135368.648438 1709540333.7304
MEM 135383.585938 1709540333.9686
MEM 135395.523438 1709540334.1717
MEM 135409.914062 1709540334.3787
MEM 135424.101562 1709540334.5859
MEM 135436.472656 1709540334.7851
MEM 135448.980469 1709540334.9816
MEM 135462.894531 1709540335.2068
MEM 135479.683594 1709540335.4312
MEM 135492.945312 1709540335.6405
MEM 135509.296875 1709540335.8665
MEM 135525.792969 1709540336.0880
MEM 135540.304688 1709540336.2969
MEM 135553.992188 1709540336.5037
MEM 135566.632812 1709540336.7058
MEM 135580.648438 1709540336.9269
MEM 135594.562500 1709540337.1450
MEM 135611.968750 1709540337.3748
MEM 135626.859375 1709540337.5906
MEM 135642.035156 1709540337.7987
MEM 135657.101562 1709540338.0069
MEM 135673.156250 1709540338.2322
MEM 135688.363281 1709540338.4425
MEM 135701.566406 1709540338.6632
MEM 135716.496094 1709540338.8806
MEM 135728.992188 1709540339.1045
MEM 135747.140625 1709540339.3758
MEM 135763.554688 1709540339.6689
MEM 135775.976562 1709540339.8590
MEM 135786.132812 1709540340.0188
MEM 135798.527344 1709540340.2284
MEM 135810.730469 1709540340.4344
MEM 135823.792969 1709540340.6420
MEM 135839.656250 1709540340.8469
MEM 135855.195312 1709540341.0506
MEM 135868.320312 1709540341.2553
MEM 135882.042969 1709540341.4619
MEM 135896.738281 1709540341.6670
MEM 135911.246094 1709540341.8799
MEM 135926.535156 1709540342.1160
MEM 135942.562500 1709540342.3884
MEM 135956.675781 1709540342.5913
MEM 135968.250000 1709540342.7964
MEM 135983.425781 1709540342.9898
MEM 135997.500000 1709540343.1842
MEM 136009.882812 1709540343.3907
MEM 136025.187500 1709540343.6558
MEM 136036.929688 1709540343.8604
MEM 136049.218750 1709540344.0659
MEM 136062.125000 1709540344.2700
MEM 136079.066406 1709540344.4760
MEM 136089.820312 1709540344.6835
MEM 136100.699219 1709540344.8821
MEM 136114.664062 1709540345.0875
MEM 136126.441406 1709540345.2951
MEM 136140.921875 1709540345.4996
MEM 136153.675781 1709540345.7052
MEM 136171.453125 1709540345.9577
MEM 136185.425781 1709540346.1918
MEM 136197.156250 1709540346.3823
MEM 136216.121094 1709540346.6318
MEM 136232.082031 1709540346.8852
MEM 136250.003906 1709540347.1721
MEM 136267.691406 1709540347.4036
MEM 136283.000000 1709540347.6153
MEM 136299.277344 1709540347.8456
MEM 136314.921875 1709540348.0539
MEM 136327.113281 1709540348.2343
MEM 136342.195312 1709540348.4354
MEM 136354.546875 1709540348.6540
MEM 136371.292969 1709540348.9219
MEM 136389.542969 1709540349.1624
MEM 136405.019531 1709540349.4134
MEM 136419.425781 1709540349.6228
MEM 136434.062500 1709540349.8526
MEM 136450.914062 1709540350.0799
MEM 136462.671875 1709540350.2948
MEM 136479.289062 1709540350.5537
MEM 136498.042969 1709540350.8137
MEM 136511.558594 1709540351.0052
MEM 136524.683594 1709540351.2040
MEM 136541.187500 1709540351.4240
MEM 136557.261719 1709540351.6983
MEM 136576.187500 1709540351.9575
MEM 136595.804688 1709540352.2364
MEM 136609.812500 1709540352.4651
MEM 136623.136719 1709540352.7051
MEM 136638.597656 1709540352.9376
MEM 136654.726562 1709540353.1751
MEM 136669.136719 1709540353.4241
MEM 136684.730469 1709540353.6923
MEM 136699.300781 1709540353.8995
MEM 136713.773438 1709540354.1117
MEM 136727.656250 1709540354.3217
MEM 136740.203125 1709540354.5292
MEM 136755.476562 1709540354.7316
MEM 136766.832031 1709540354.9270
MEM 136782.707031 1709540355.1540
MEM 136796.593750 1709540355.4007
MEM 136811.089844 1709540355.6258
MEM 136830.835938 1709540355.9322
MEM 136847.179688 1709540356.2353
MEM 136861.332031 1709540356.4446
MEM 136875.148438 1709540356.6405
MEM 136885.726562 1709540356.8491
MEM 136900.628906 1709540357.0436
MEM 136913.914062 1709540357.2672
MEM 136930.328125 1709540357.5183
MEM 136943.707031 1709540357.7165
MEM 136957.773438 1709540357.9539
MEM 136974.246094 1709540358.1769
MEM 136986.574219 1709540358.3806
MEM 137003.246094 1709540358.6480
MEM 137022.203125 1709540358.9310
MEM 137037.792969 1709540359.1984
MEM 137052.054688 1709540359.4112
MEM 137064.714844 1709540359.6188
MEM 137080.503906 1709540359.8729
MEM 137095.968750 1709540360.1590
MEM 137110.898438 1709540360.3751
MEM 137123.308594 1709540360.6024
MEM 137140.746094 1709540360.8668
MEM 137155.718750 1709540361.1138
MEM 137164.890625 1709540361.2866
MEM 137176.687500 1709540361.4665
MEM 137189.578125 1709540361.7003
MEM 137202.433594 1709540361.9119
MEM 137217.183594 1709540362.1220
MEM 137230.593750 1709540362.3363
MEM 137245.308594 1709540362.5981
MEM 137262.734375 1709540362.8867
MEM 137279.128906 1709540363.1520
MEM 137293.375000 1709540363.4225
MEM 137305.257812 1709540363.6362
MEM 137320.964844 1709540363.8834
MEM 137336.843750 1709540364.1533
MEM 137351.187500 1709540364.4189
MEM 137363.875000 1709540364.6258
MEM 137377.140625 1709540364.8333
MEM 137388.023438 1709540365.0416
MEM 137400.324219 1709540365.2506
MEM 137417.140625 1709540365.5215
MEM 137430.542969 1709540365.7734
MEM 137449.179688 1709540366.0792
MEM 137466.125000 1709540366.3892
MEM 137483.847656 1709540366.6699
MEM 137498.476562 1709540366.9195
MEM 137512.925781 1709540367.1389
MEM 137527.789062 1709540367.3619
MEM 137541.753906 1709540367.5677
MEM 137553.171875 1709540367.7621
MEM 137565.453125 1709540367.9456
MEM 137578.890625 1709540368.1342
MEM 137588.531250 1709540368.2926
MEM 137601.785156 1709540368.4813
MEM 137614.742188 1709540368.6686
MEM 137626.074219 1709540368.8559
MEM 137636.761719 1709540369.0421
MEM 137649.003906 1709540369.2228
MEM 137662.011719 1709540369.4056
MEM 137673.425781 1709540369.5898
MEM 137685.601562 1709540369.7799
MEM 137696.410156 1709540369.9655
MEM 137709.207031 1709540370.1726
MEM 137718.746094 1709540370.3921
MEM 137731.472656 1709540370.6237
MEM 137741.726562 1709540370.8463
MEM 137758.101562 1709540371.1046
MEM 137773.875000 1709540371.3573
MEM 137790.171875 1709540371.6344
MEM 137802.664062 1709540371.8309
MEM 137817.710938 1709540372.1076
MEM 137837.027344 1709540372.3883
MEM 137853.406250 1709540372.6285
MEM 137865.300781 1709540372.8425
MEM 137879.066406 1709540373.0409
MEM 137892.769531 1709540373.2313
MEM 137903.402344 1709540373.4252
MEM 137915.621094 1709540373.6056
MEM 137929.105469 1709540373.8027
MEM 137942.996094 1709540374.0030
MEM 137961.042969 1709540374.2561
MEM 137972.902344 1709540374.4672
MEM 137984.675781 1709540374.6756
MEM 138001.480469 1709540374.9859
MEM 138019.527344 1709540375.2913
MEM 138035.433594 1709540375.5509
MEM 138046.472656 1709540375.7578
MEM 138057.804688 1709540375.9660
MEM 138070.726562 1709540376.1707
MEM 138083.453125 1709540376.3671
MEM 138100.562500 1709540376.5992
MEM 138111.730469 1709540376.7947
MEM 138125.656250 1709540376.9925
MEM 138139.632812 1709540377.2064
MEM 138155.785156 1709540377.4480
MEM 138167.636719 1709540377.6410
MEM 138183.523438 1709540377.8772
MEM 138198.058594 1709540378.0699
MEM 138213.730469 1709540378.2682
MEM 138227.257812 1709540378.4729
MEM 138243.613281 1709540378.6725
MEM 138256.921875 1709540378.8725
MEM 138269.023438 1709540379.0921
MEM 138282.867188 1709540379.3219
MEM 138301.484375 1709540379.6522
MEM 138317.785156 1709540379.9613
MEM 138333.718750 1709540380.2393
MEM 138351.832031 1709540380.5635
MEM 138367.894531 1709540380.8677
MEM 138383.941406 1709540381.1329
MEM 138395.492188 1709540381.3414
MEM 138407.800781 1709540381.5438
MEM 138424.742188 1709540381.7547
MEM 138441.535156 1709540382.0439
MEM 138458.726562 1709540382.3286
MEM 138474.929688 1709540382.6056
MEM 138494.324219 1709540382.8832
MEM 138506.292969 1709540383.1033
MEM 138521.808594 1709540383.3222
MEM 138538.175781 1709540383.5958
MEM 138553.855469 1709540383.8570
MEM 138567.972656 1709540384.1028
MEM 138582.527344 1709540384.3109
MEM 138596.632812 1709540384.5239
MEM 138612.019531 1709540384.7745
MEM 138627.449219 1709540385.0441
MEM 138637.875000 1709540385.2206
MEM 138645.101562 1709540385.3750
MEM 138651.878906 1709540385.5248
MEM 138658.535156 1709540385.6746
MEM 138669.847656 1709540385.8372
MEM 138683.035156 1709540386.0430
MEM 138695.238281 1709540386.2602
MEM 138708.164062 1709540386.4628
MEM 138718.894531 1709540386.6493
MEM 138730.972656 1709540386.8430
MEM 138742.832031 1709540387.0337
MEM 138754.027344 1709540387.2239
MEM 138767.140625 1709540387.4245
MEM 138780.945312 1709540387.6206
MEM 138795.730469 1709540387.8437
MEM 138813.675781 1709540388.1309
MEM 138829.871094 1709540388.4109
MEM 138848.593750 1709540388.7095
MEM 138863.125000 1709540388.9734
MEM 138869.214844 1709540389.1230
MEM 138876.863281 1709540389.2731
MEM 138888.136719 1709540389.4617
MEM 138898.742188 1709540389.6415
MEM 138909.218750 1709540389.8363
MEM 138921.730469 1709540390.0291
MEM 138933.570312 1709540390.2212
MEM 138947.324219 1709540390.4201
MEM 138959.187500 1709540390.6257
MEM 138971.117188 1709540390.8287
MEM 138984.906250 1709540391.0277
MEM 138997.394531 1709540391.2096
MEM 139012.191406 1709540391.4113
MEM 139022.929688 1709540391.6064
MEM 139040.285156 1709540391.8766
MEM 139053.226562 1709540392.0842
MEM 139068.164062 1709540392.2826
MEM 139080.941406 1709540392.4712
MEM 139094.593750 1709540392.6678
MEM 139105.867188 1709540392.8626
MEM 139115.093750 1709540393.0481
MEM 139128.636719 1709540393.2833
MEM 139146.988281 1709540393.5484
MEM 139159.105469 1709540393.7611
MEM 139174.503906 1709540393.9878
MEM 139188.757812 1709540394.2484
MEM 139205.531250 1709540394.5232
MEM 139218.125000 1709540394.7123
MEM 139235.187500 1709540395.0026
MEM 139249.289062 1709540395.2484
MEM 139260.164062 1709540395.4428
MEM 139268.746094 1709540395.6289
MEM 139277.332031 1709540395.8046
MEM 139284.500000 1709540395.9765
MEM 139293.968750 1709540396.1444
MEM 139301.429688 1709540396.3076
MEM 139311.851562 1709540396.4732
MEM 139319.062500 1709540396.6365
MEM 139329.984375 1709540396.8723
MEM 139340.148438 1709540397.0677
MEM 139350.335938 1709540397.2563
MEM 139360.414062 1709540397.4636
MEM 139371.679688 1709540397.6829
MEM 139381.535156 1709540397.8985
MEM 139390.328125 1709540398.0901
MEM 139398.539062 1709540398.2490
MEM 139405.726562 1709540398.4070
MEM 139413.484375 1709540398.5777
MEM 139421.863281 1709540398.7711
MEM 139435.492188 1709540398.9711
MEM 139447.988281 1709540399.1900
MEM 139460.250000 1709540399.3836
MEM 139476.558594 1709540399.6383
MEM 139490.320312 1709540399.8555
MEM 139505.472656 1709540400.0912
MEM 139519.542969 1709540400.3343
MEM 139529.542969 1709540400.5492
MEM 139543.093750 1709540400.7679
MEM 139557.941406 1709540400.9924
MEM 139567.695312 1709540401.2005
MEM 139578.253906 1709540401.4257
MEM 139586.785156 1709540401.6149
MEM 139597.886719 1709540401.8382
MEM 139608.148438 1709540402.0080
MEM 139621.886719 1709540402.2195
MEM 139635.453125 1709540402.4323
MEM 139649.140625 1709540402.6430
MEM 139665.136719 1709540402.9324
MEM 139679.964844 1709540403.1386
MEM 139694.800781 1709540403.3535
MEM 139707.742188 1709540403.5653
MEM 139719.265625 1709540403.7784
MEM 139734.539062 1709540404.0193
MEM 139745.910156 1709540404.2260
MEM 139758.117188 1709540404.4466
MEM 139769.410156 1709540404.6387
MEM 139783.429688 1709540404.8531
MEM 139796.582031 1709540405.0569
MEM 139810.316406 1709540405.2612
MEM 139824.753906 1709540405.4947
MEM 139837.613281 1709540405.7034
MEM 139849.816406 1709540405.9163
MEM 139864.164062 1709540406.1249
MEM 139877.125000 1709540406.3600
MEM 139892.179688 1709540406.5692
MEM 139904.671875 1709540406.8177
MEM 139913.519531 1709540407.0451
MEM 139924.613281 1709540407.2531
MEM 139936.625000 1709540407.4646
MEM 139949.980469 1709540407.6702
MEM 139961.070312 1709540407.8759
MEM 139975.441406 1709540408.0848
MEM 139988.144531 1709540408.3140
MEM 140000.187500 1709540408.5222
MEM 140011.550781 1709540408.7286
MEM 140026.152344 1709540408.9675
MEM 140037.378906 1709540409.1713
MEM 140050.820312 1709540409.4069
MEM 140065.343750 1709540409.6473
MEM 140078.890625 1709540409.8580
MEM 140089.890625 1709540410.0594
MEM 140102.113281 1709540410.2662
MEM 140115.953125 1709540410.5140
MEM 140129.511719 1709540410.7214
MEM 140143.937500 1709540410.9334
MEM 140157.628906 1709540411.1434
MEM 140173.398438 1709540411.3628
MEM 140188.351562 1709540411.6103
MEM 140199.796875 1709540411.8205
MEM 140208.460938 1709540411.9852
MEM 140220.023438 1709540412.1938
MEM 140233.410156 1709540412.4082
MEM 140246.859375 1709540412.6152
MEM 140260.503906 1709540412.8259
MEM 140277.960938 1709540413.0831
MEM 140290.203125 1709540413.3081
MEM 140300.480469 1709540413.5149
MEM 140310.515625 1709540413.7212
MEM 140320.664062 1709540413.9284
MEM 140330.835938 1709540414.1343
MEM 140339.570312 1709540414.3384
MEM 140352.343750 1709540414.5460
MEM 140363.933594 1709540414.7593
MEM 140378.191406 1709540415.0325
MEM 140389.242188 1709540415.2679
MEM 140403.449219 1709540415.5287
MEM 140418.226562 1709540415.7636
MEM 140431.468750 1709540415.9891
MEM 140441.429688 1709540416.1791
MEM 140448.992188 1709540416.3840
MEM 140457.703125 1709540416.5892
MEM 140466.667969 1709540416.7932
MEM 140477.769531 1709540417.0012
MEM 140493.035156 1709540417.2443
MEM 140503.527344 1709540417.4520
MEM 140517.015625 1709540417.6917
MEM 140528.300781 1709540417.8983
MEM 140539.437500 1709540418.0982
MEM 140551.988281 1709540418.3033
MEM 140566.414062 1709540418.5217
MEM 140578.636719 1709540418.7271
MEM 140589.230469 1709540418.9477
MEM 140600.375000 1709540419.1580
MEM 140610.800781 1709540419.3641
