CMDLINE taskset -c 175-189 python RQAOA_run_recalculations_v2.py
MEM 8883.765625 1702200583.7943
MEM 8886.601562 1702200583.9362
MEM 8888.921875 1702200584.0746
MEM 8893.820312 1702200584.2088
MEM 8897.941406 1702200584.3438
MEM 8901.550781 1702200584.4788
MEM 8904.640625 1702200584.6119
MEM 8907.468750 1702200584.7442
MEM 8908.753906 1702200584.8785
MEM 8910.550781 1702200585.0117
MEM 8913.128906 1702200585.1493
MEM 8914.675781 1702200585.2859
MEM 8920.261719 1702200585.4220
MEM 8925.457031 1702200585.5572
MEM 8932.343750 1702200585.6925
MEM 8938.480469 1702200585.8272
MEM 8940.269531 1702200585.9607
MEM 8943.472656 1702200586.0999
MEM 8946.113281 1702200586.2364
MEM 8949.496094 1702200586.3764
MEM 8952.031250 1702200586.5122
MEM 8957.820312 1702200586.6496
MEM 8966.941406 1702200586.7854
MEM 8970.710938 1702200586.9203
MEM 8971.742188 1702200587.0558
MEM 8974.191406 1702200587.1935
MEM 8976.421875 1702200587.3283
MEM 8979.199219 1702200587.4657
MEM 8983.761719 1702200587.6050
MEM 8986.148438 1702200587.7405
MEM 8988.472656 1702200587.8732
MEM 8990.792969 1702200588.0137
MEM 8993.546875 1702200588.1486
MEM 8994.562500 1702200588.2826
MEM 8998.722656 1702200588.4228
MEM 9003.105469 1702200588.5572
MEM 9004.777344 1702200588.6923
MEM 9007.281250 1702200588.8314
MEM 9008.027344 1702200588.9810
MEM 9008.953125 1702200589.1249
MEM 9013.375000 1702200589.2604
MEM 9017.699219 1702200589.3974
MEM 9025.042969 1702200589.5398
MEM 9031.523438 1702200589.6780
MEM 9033.628906 1702200589.8175
MEM 9034.710938 1702200589.9551
MEM 9037.621094 1702200590.0890
MEM 9040.101562 1702200590.2269
MEM 9041.445312 1702200590.3630
MEM 9044.023438 1702200590.5733
MEM 9047.117188 1702200590.7329
MEM 9048.648438 1702200590.8714
MEM 9050.710938 1702200591.0071
MEM 9052.929688 1702200591.1396
MEM 9053.390625 1702200591.2718
MEM 9055.195312 1702200591.4047
MEM 9056.468750 1702200591.5373
MEM 9059.039062 1702200591.6703
MEM 9060.843750 1702200591.8029
MEM 9062.125000 1702200591.9356
MEM 9063.917969 1702200592.0677
MEM 9064.675781 1702200592.1995
MEM 9065.449219 1702200592.3313
MEM 9066.726562 1702200592.4637
MEM 9067.058594 1702200592.5968
MEM 9069.972656 1702200592.7287
MEM 9072.355469 1702200592.8598
MEM 9077.675781 1702200592.9918
MEM 9081.851562 1702200593.1232
MEM 9088.578125 1702200593.2555
MEM 9100.378906 1702200593.3878
MEM 9111.851562 1702200593.5198
MEM 9130.355469 1702200593.6518
MEM 9148.304688 1702200593.7839
MEM 9168.359375 1702200593.9165
MEM 9196.265625 1702200594.0480
MEM 9220.601562 1702200594.1801
MEM 9245.007812 1702200594.3126
MEM 9273.000000 1702200594.4446
MEM 9291.992188 1702200594.5764
MEM 9308.613281 1702200594.7084
MEM 9327.234375 1702200594.8404
MEM 9348.167969 1702200594.9730
MEM 9357.769531 1702200595.1048
MEM 9365.292969 1702200595.2372
MEM 9372.339844 1702200595.3690
MEM 9380.628906 1702200595.5008
MEM 9398.437500 1702200595.6321
MEM 9406.035156 1702200595.7645
MEM 9413.882812 1702200595.8967
MEM 9422.007812 1702200596.0290
MEM 9430.011719 1702200596.1610
MEM 9435.941406 1702200596.2928
MEM 9442.023438 1702200596.4247
MEM 9443.113281 1702200596.5561
MEM 9447.562500 1702200596.6877
MEM 9453.492188 1702200596.8194
MEM 9461.894531 1702200596.9505
MEM 9476.105469 1702200597.0834
MEM 9478.449219 1702200597.2159
MEM 9484.464844 1702200597.3483
MEM 9489.402344 1702200597.4802
MEM 9490.687500 1702200597.6132
MEM 9494.265625 1702200597.7489
MEM 9497.957031 1702200597.8818
MEM 9498.773438 1702200598.0141
MEM 9499.289062 1702200598.1465
MEM 9501.476562 1702200598.2795
MEM 9501.476562 1702200598.4122
MEM 9501.476562 1702200598.5445
MEM 9501.476562 1702200598.6767
MEM 9501.734375 1702200598.8093
MEM 9502.250000 1702200598.9415
MEM 9503.023438 1702200599.0738
MEM 9503.281250 1702200599.2066
MEM 9503.609375 1702200599.3394
MEM 9506.917969 1702200599.4753
MEM 9510.304688 1702200599.6091
MEM 9510.562500 1702200599.7419
MEM 9511.078125 1702200599.8770
MEM 9512.699219 1702200600.0117
MEM 9517.117188 1702200600.1441
MEM 9520.125000 1702200600.2778
MEM 9521.929688 1702200600.4099
MEM 9522.445312 1702200600.5440
MEM 9522.703125 1702200600.6771
MEM 9522.960938 1702200600.8101
MEM 9523.687500 1702200600.9436
MEM 9524.718750 1702200601.0767
MEM 9524.976562 1702200601.2096
MEM 9525.234375 1702200601.3428
MEM 9526.011719 1702200601.4770
MEM 9526.515625 1702200601.6110
MEM 9527.886719 1702200601.7456
MEM 9528.144531 1702200601.8794
MEM 9528.402344 1702200602.0129
MEM 9528.988281 1702200602.1468
MEM 9529.761719 1702200602.2806
MEM 9530.019531 1702200602.4142
MEM 9531.296875 1702200602.5483
MEM 9533.917969 1702200602.6829
MEM 9534.484375 1702200602.8169
MEM 9535.000000 1702200602.9503
MEM 9535.000000 1702200603.0841
MEM 9535.000000 1702200603.2172
MEM 9535.265625 1702200603.3513
MEM 9535.707031 1702200603.4868
MEM 9535.714844 1702200603.6215
MEM 9536.453125 1702200603.7561
MEM 9536.515625 1702200603.8907
MEM 9536.753906 1702200604.0247
MEM 9537.011719 1702200604.1583
MEM 9537.117188 1702200604.2928
MEM 9537.632812 1702200604.4265
MEM 9537.632812 1702200604.5604
MEM 9537.632812 1702200604.6953
MEM 9537.632812 1702200604.8296
MEM 9537.648438 1702200604.9636
MEM 9537.648438 1702200605.0980
MEM 9538.417969 1702200605.2330
MEM 9538.675781 1702200605.3682
MEM 9539.671875 1702200605.5234
MEM 9539.671875 1702200605.6805
MEM 9539.671875 1702200605.8516
MEM 9539.953125 1702200605.9996
MEM 9540.210938 1702200606.2044
MEM 9540.742188 1702200606.3622
MEM 9540.742188 1702200606.5262
MEM 9541.019531 1702200606.6790
MEM 9541.277344 1702200606.8498
MEM 9541.792969 1702200607.0079
MEM 9542.050781 1702200607.1664
MEM 9542.058594 1702200607.3090
MEM 9542.058594 1702200607.4582
MEM 9542.832031 1702200607.6196
MEM 9543.089844 1702200607.7773
MEM 9543.640625 1702200607.9355
MEM 9543.679688 1702200608.1038
MEM 9543.679688 1702200608.2531
MEM 9544.710938 1702200608.4617
MEM 9544.968750 1702200608.6577
MEM 9544.968750 1702200608.8334
MEM 9545.500000 1702200609.0169
MEM 9545.976562 1702200609.1978
MEM 9546.589844 1702200609.3827
MEM 9547.726562 1702200609.5678
MEM 9548.296875 1702200609.7514
MEM 9548.902344 1702200609.9412
MEM 9549.300781 1702200610.1350
MEM 9549.917969 1702200610.3301
MEM 9550.378906 1702200610.5232
MEM 9550.894531 1702200610.7243
MEM 9552.441406 1702200610.9123
MEM 9552.699219 1702200611.0854
MEM 9552.804688 1702200611.2743
MEM 9553.386719 1702200611.4562
MEM 9554.046875 1702200611.6339
MEM 9555.003906 1702200611.8216
MEM 9555.167969 1702200612.0014
MEM 9555.453125 1702200612.1890
MEM 9555.710938 1702200612.3708
MEM 9555.710938 1702200612.5420
MEM 9556.191406 1702200612.7209
MEM 9556.839844 1702200612.9033
MEM 9557.320312 1702200613.0791
MEM 9557.882812 1702200613.2572
MEM 9559.050781 1702200613.4310
MEM 9560.292969 1702200613.5987
MEM 9561.066406 1702200613.7600
MEM 9561.128906 1702200613.9268
MEM 9561.773438 1702200614.1083
MEM 9562.175781 1702200614.2891
MEM 9562.839844 1702200614.4529
MEM 9563.136719 1702200614.6180
MEM 9563.488281 1702200614.7848
MEM 9564.261719 1702200614.9444
MEM 9565.035156 1702200615.1019
MEM 9565.453125 1702200615.2637
MEM 9565.906250 1702200615.4222
MEM 9566.679688 1702200615.5787
MEM 9567.203125 1702200615.7415
MEM 9567.828125 1702200615.9025
MEM 9568.335938 1702200616.0670
MEM 9568.902344 1702200616.2273
MEM 9569.417969 1702200616.4054
MEM 9570.707031 1702200616.5875
MEM 9570.707031 1702200616.7467
MEM 9571.222656 1702200616.9069
MEM 9571.425781 1702200617.0694
MEM 9571.878906 1702200617.2319
MEM 9572.500000 1702200617.3939
MEM 9573.390625 1702200617.5619
MEM 9574.039062 1702200617.7735
MEM 9574.394531 1702200617.9405
MEM 9575.183594 1702200618.1629
MEM 9575.839844 1702200618.3326
MEM 9576.183594 1702200618.5011
MEM 9576.699219 1702200618.6776
MEM 9577.218750 1702200618.8698
MEM 9577.707031 1702200619.0655
MEM 9579.253906 1702200619.2505
MEM 9580.027344 1702200619.4391
MEM 9580.800781 1702200619.6206
MEM 9581.058594 1702200619.8059
MEM 9581.574219 1702200619.9818
MEM 9582.089844 1702200620.1625
MEM 9582.355469 1702200620.3450
MEM 9583.128906 1702200620.5264
MEM 9583.386719 1702200620.6999
MEM 9583.644531 1702200620.8834
MEM 9583.902344 1702200621.0635
MEM 9583.902344 1702200621.2285
MEM 9584.550781 1702200621.4020
MEM 9585.066406 1702200621.5710
MEM 9585.839844 1702200621.7369
MEM 9586.355469 1702200621.8872
MEM 9586.613281 1702200622.0483
MEM 9587.128906 1702200622.2028
MEM 9587.644531 1702200622.3547
MEM 9588.160156 1702200622.5118
MEM 9588.933594 1702200622.6764
MEM 9589.820312 1702200622.8300
MEM 9590.085938 1702200622.9837
MEM 9590.792969 1702200623.1288
MEM 9591.246094 1702200623.2765
MEM 9591.503906 1702200623.4319
MEM 9591.511719 1702200623.5716
MEM 9592.031250 1702200623.7200
MEM 9592.292969 1702200623.8680
MEM 9593.324219 1702200624.0083
MEM 9593.324219 1702200624.1509
MEM 9593.835938 1702200624.2879
MEM 9594.093750 1702200624.4470
MEM 9594.093750 1702200624.5908
MEM 9595.121094 1702200624.7308
MEM 9595.636719 1702200624.8677
MEM 9596.152344 1702200625.0120
MEM 9596.667969 1702200625.1648
MEM 9597.355469 1702200625.3215
MEM 9597.750000 1702200625.4743
MEM 9598.265625 1702200625.6214
MEM 9599.894531 1702200625.8378
MEM 9600.515625 1702200625.9807
MEM 9600.824219 1702200626.1203
MEM 9602.015625 1702200626.3016
MEM 9602.964844 1702200626.4912
MEM 9603.523438 1702200626.6386
MEM 9603.781250 1702200626.7803
MEM 9603.781250 1702200626.9422
MEM 9604.316406 1702200627.1018
MEM 9604.832031 1702200627.2377
MEM 9604.832031 1702200627.3718
MEM 9605.347656 1702200627.5050
MEM 9605.945312 1702200627.6380
MEM 9605.945312 1702200627.7707
MEM 9606.718750 1702200627.9039
MEM 9607.078125 1702200628.0373
MEM 9607.335938 1702200628.1696
MEM 9607.335938 1702200628.3033
MEM 9607.851562 1702200628.4359
MEM 9608.367188 1702200628.5687
MEM 9608.882812 1702200628.7016
MEM 9608.917969 1702200628.8345
MEM 9609.433594 1702200628.9676
MEM 9610.207031 1702200629.1005
MEM 9610.464844 1702200629.2334
MEM 9610.730469 1702200629.3662
MEM 9610.730469 1702200629.4993
MEM 9611.250000 1702200629.6323
MEM 9611.765625 1702200629.7649
MEM 9612.023438 1702200629.8979
MEM 9612.281250 1702200630.0313
MEM 9612.281250 1702200630.1645
MEM 9613.289062 1702200630.2981
MEM 9613.804688 1702200630.4313
MEM 9614.578125 1702200630.5646
MEM 9615.617188 1702200630.6974
MEM 9616.132812 1702200630.8303
MEM 9616.648438 1702200630.9640
MEM 9616.906250 1702200631.0973
MEM 9617.164062 1702200631.2309
MEM 9617.164062 1702200631.3644
MEM 9617.421875 1702200631.4978
MEM 9617.679688 1702200631.6305
MEM 9618.562500 1702200631.7643
MEM 9619.847656 1702200631.8989
MEM 9620.363281 1702200632.0331
MEM 9620.878906 1702200632.1685
MEM 9621.457031 1702200632.3037
MEM 9621.722656 1702200632.4393
MEM 9622.496094 1702200632.5735
MEM 9622.753906 1702200632.7077
MEM 9623.527344 1702200632.8431
MEM 9624.042969 1702200632.9784
MEM 9624.042969 1702200633.1125
MEM 9624.484375 1702200633.2472
MEM 9624.742188 1702200633.3826
MEM 9625.000000 1702200633.5168
MEM 9625.550781 1702200633.6511
MEM 9626.062500 1702200633.7860
MEM 9626.320312 1702200633.9214
MEM 9626.320312 1702200634.0559
MEM 9627.308594 1702200634.1909
MEM 9628.152344 1702200634.3264
MEM 9628.410156 1702200634.4619
MEM 9628.667969 1702200634.5962
MEM 9628.667969 1702200634.7305
MEM 9629.667969 1702200634.8648
MEM 9629.667969 1702200635.0001
MEM 9630.441406 1702200635.1348
MEM 9630.695312 1702200635.2694
MEM 9631.726562 1702200635.4047
MEM 9634.332031 1702200635.5394
MEM 9638.007812 1702200635.6735
MEM 9645.980469 1702200635.8081
MEM 9653.308594 1702200635.9416
MEM 9659.234375 1702200636.0762
MEM 9665.421875 1702200636.2098
MEM 9671.867188 1702200636.3440
MEM 9679.859375 1702200636.4794
MEM 9687.332031 1702200636.6142
MEM 9694.308594 1702200636.7486
MEM 9697.921875 1702200636.8831
MEM 9698.199219 1702200637.0184
MEM 9700.035156 1702200637.1534
MEM 9707.167969 1702200637.2875
MEM 9714.644531 1702200637.4220
MEM 9721.605469 1702200637.5566
MEM 9728.730469 1702200637.6905
MEM 9735.937500 1702200637.8251
MEM 9742.894531 1702200637.9595
MEM 9749.597656 1702200638.0942
MEM 9756.558594 1702200638.2292
MEM 9763.292969 1702200638.3645
MEM 9771.285156 1702200638.5206
MEM 9788.746094 1702200638.7759
MEM 9796.195312 1702200638.9219
MEM 9809.519531 1702200639.1138
MEM 9820.484375 1702200639.2801
MEM 9830.183594 1702200639.4885
MEM 9842.023438 1702200639.6462
MEM 9854.914062 1702200639.8411
MEM 9863.378906 1702200639.9977
MEM 9871.828125 1702200640.1704
MEM 9880.085938 1702200640.3367
MEM 9891.093750 1702200640.4905
MEM 9912.996094 1702200640.6949
MEM 9925.753906 1702200640.8549
MEM 9945.500000 1702200641.0117
MEM 9963.265625 1702200641.1720
MEM 9978.410156 1702200641.3264
MEM 10001.703125 1702200641.5049
MEM 10015.175781 1702200641.6645
MEM 10032.597656 1702200641.8194
MEM 10053.507812 1702200641.9874
MEM 10060.343750 1702200642.1427
MEM 10070.402344 1702200642.3051
MEM 10083.992188 1702200642.4548
MEM 10099.222656 1702200642.6083
MEM 10119.757812 1702200642.7967
MEM 10137.632812 1702200642.9597
MEM 10145.613281 1702200643.1166
MEM 10161.320312 1702200643.3113
MEM 10171.609375 1702200643.4718
MEM 10198.941406 1702200643.6285
MEM 10211.640625 1702200643.8011
MEM 10213.171875 1702200643.9645
MEM 10224.871094 1702200644.1186
MEM 10241.656250 1702200644.2846
MEM 10247.773438 1702200644.4495
MEM 10258.390625 1702200644.6072
MEM 10276.937500 1702200644.7590
MEM 10286.304688 1702200644.9166
MEM 10290.027344 1702200645.0940
MEM 10299.792969 1702200645.2511
MEM 10313.937500 1702200645.4096
MEM 10326.488281 1702200645.5659
MEM 10341.460938 1702200645.7314
MEM 10348.406250 1702200645.8865
MEM 10356.519531 1702200646.1104
MEM 10369.515625 1702200646.3262
MEM 10386.714844 1702200646.5186
MEM 10405.011719 1702200646.6999
MEM 10422.144531 1702200646.8501
MEM 10435.781250 1702200646.9951
MEM 10454.886719 1702200647.1415
MEM 10457.898438 1702200647.2811
MEM 10467.472656 1702200647.4222
MEM 10479.863281 1702200647.5667
MEM 10491.964844 1702200647.7160
MEM 10499.054688 1702200647.8662
MEM 10505.046875 1702200648.0215
MEM 10509.738281 1702200648.1787
MEM 10516.351562 1702200648.3412
MEM 10521.199219 1702200648.4961
MEM 10528.105469 1702200648.6384
MEM 10532.281250 1702200648.7790
MEM 10530.687500 1702200648.9215
MEM 10537.214844 1702200649.0628
MEM 10543.617188 1702200649.2052
MEM 10548.781250 1702200649.3478
MEM 10554.054688 1702200649.4880
MEM 10554.289062 1702200649.6325
MEM 10554.289062 1702200649.7800
MEM 10560.261719 1702200649.9238
MEM 10581.949219 1702200650.0674
MEM 10594.750000 1702200650.2121
MEM 10591.707031 1702200650.3532
MEM 10595.156250 1702200650.4965
MEM 10550.339844 1702200650.6406
MEM 10556.003906 1702200650.7866
MEM 10553.367188 1702200650.9318
MEM 10560.113281 1702200651.0814
MEM 10566.593750 1702200651.2299
MEM 10569.550781 1702200651.3764
MEM 10578.460938 1702200651.5218
MEM 10582.804688 1702200651.6630
MEM 10590.328125 1702200651.8041
MEM 10595.417969 1702200651.9424
MEM 10601.195312 1702200652.0845
MEM 10605.859375 1702200652.2340
MEM 10610.500000 1702200652.3780
MEM 10615.417969 1702200652.5398
MEM 10620.644531 1702200652.6907
MEM 10625.871094 1702200652.8592
MEM 10626.945312 1702200653.0051
MEM 10622.597656 1702200653.1436
MEM 10628.730469 1702200653.2868
MEM 10628.835938 1702200653.4346
MEM 10628.984375 1702200653.5805
MEM 10635.691406 1702200653.7263
MEM 10645.156250 1702200653.8736
MEM 10645.156250 1702200654.0162
MEM 10646.062500 1702200654.1625
MEM 10649.214844 1702200654.3054
MEM 10653.093750 1702200654.4537
MEM 10663.667969 1702200654.5952
MEM 10671.582031 1702200654.7430
MEM 10674.265625 1702200654.8871
MEM 10690.871094 1702200655.0370
MEM 10687.304688 1702200655.1831
MEM 10687.304688 1702200655.3309
MEM 10689.332031 1702200655.4752
MEM 10694.925781 1702200655.6244
MEM 10699.425781 1702200655.7668
MEM 10691.800781 1702200655.9139
MEM 10691.800781 1702200656.0504
MEM 10692.410156 1702200656.1886
MEM 10692.460938 1702200656.3386
MEM 10692.777344 1702200656.5060
MEM 10692.777344 1702200656.6801
MEM 10692.777344 1702200656.8461
MEM 10693.175781 1702200657.0063
MEM 10693.175781 1702200657.1761
MEM 10693.175781 1702200657.3339
MEM 10693.203125 1702200657.4733
MEM 10693.203125 1702200657.6083
MEM 10693.203125 1702200657.7413
MEM 10693.363281 1702200657.8740
MEM 10693.363281 1702200658.0070
MEM 10693.363281 1702200658.1418
MEM 10693.363281 1702200658.2751
MEM 10693.363281 1702200658.4079
MEM 10695.765625 1702200658.5407
MEM 10695.617188 1702200658.6734
MEM 10697.660156 1702200658.8062
MEM 10697.660156 1702200658.9385
MEM 10697.660156 1702200659.0709
MEM 10697.855469 1702200659.2037
MEM 10705.214844 1702200659.3363
MEM 10707.316406 1702200659.4686
MEM 10704.660156 1702200659.6007
MEM 10710.625000 1702200659.7333
MEM 10715.261719 1702200659.8655
MEM 10716.585938 1702200659.9978
MEM 10724.128906 1702200660.1306
MEM 10729.703125 1702200660.2632
MEM 10732.054688 1702200660.3955
MEM 10732.339844 1702200660.5283
MEM 10732.339844 1702200660.6617
MEM 10734.261719 1702200660.7943
MEM 10734.421875 1702200660.9268
MEM 10734.484375 1702200661.0593
MEM 10726.558594 1702200661.1922
MEM 10726.558594 1702200661.3248
MEM 10726.765625 1702200661.4580
MEM 10726.765625 1702200661.5911
MEM 10726.765625 1702200661.7237
MEM 10726.765625 1702200661.8568
MEM 10726.789062 1702200661.9935
MEM 10726.789062 1702200662.1302
MEM 10726.789062 1702200662.2634
MEM 10736.023438 1702200662.3970
MEM 10759.351562 1702200662.5305
MEM 10767.113281 1702200662.6638
MEM 10767.113281 1702200662.7973
MEM 10767.765625 1702200662.9306
MEM 10773.023438 1702200663.0641
MEM 10773.050781 1702200663.1975
MEM 10719.300781 1702200663.3308
MEM 10719.300781 1702200663.4646
MEM 10719.300781 1702200663.5981
MEM 10719.320312 1702200663.7318
MEM 10719.632812 1702200663.8656
MEM 10719.632812 1702200663.9996
MEM 10721.539062 1702200664.1333
MEM 10724.179688 1702200664.2671
MEM 10724.179688 1702200664.4002
MEM 10726.078125 1702200664.5336
MEM 10726.101562 1702200664.6672
MEM 10726.355469 1702200664.8015
MEM 10726.355469 1702200664.9351
MEM 10726.355469 1702200665.0693
MEM 10726.355469 1702200665.2035
MEM 10715.335938 1702200665.3371
MEM 10715.335938 1702200665.4715
MEM 10715.335938 1702200665.6061
MEM 10719.757812 1702200665.7405
MEM 10725.066406 1702200665.8745
MEM 10725.117188 1702200666.0087
MEM 10725.117188 1702200666.1428
MEM 10728.554688 1702200666.2769
MEM 10728.554688 1702200666.4106
MEM 10728.554688 1702200666.5441
MEM 10728.785156 1702200666.6773
MEM 10728.785156 1702200666.8113
MEM 10728.785156 1702200666.9451
MEM 10728.785156 1702200667.0795
MEM 10728.785156 1702200667.2135
MEM 10729.234375 1702200667.3472
MEM 10723.078125 1702200667.4813
MEM 10723.078125 1702200667.6147
MEM 10723.078125 1702200667.7491
MEM 10723.078125 1702200667.8837
MEM 10723.078125 1702200668.0176
MEM 10723.078125 1702200668.1523
MEM 10723.078125 1702200668.2871
MEM 10723.277344 1702200668.4217
MEM 10725.554688 1702200668.5566
MEM 10729.039062 1702200668.6947
MEM 10733.457031 1702200668.8338
MEM 10737.035156 1702200668.9704
MEM 10742.820312 1702200669.1138
MEM 10742.820312 1702200669.2507
MEM 10742.820312 1702200669.3996
MEM 10743.722656 1702200669.5374
MEM 10751.089844 1702200669.6934
MEM 10744.117188 1702200669.8327
MEM 10732.757812 1702200669.9854
MEM 10733.000000 1702200670.1243
MEM 10736.613281 1702200670.2720
MEM 10737.347656 1702200670.4110
MEM 10729.472656 1702200670.6314
MEM 10729.503906 1702200670.7827
MEM 10729.675781 1702200670.9866
MEM 10729.675781 1702200671.1381
MEM 10729.675781 1702200671.3156
MEM 10729.675781 1702200671.4645
MEM 10729.699219 1702200671.6372
MEM 10732.234375 1702200671.7872
MEM 10734.875000 1702200671.9568
MEM 10737.554688 1702200672.1068
MEM 10739.000000 1702200672.2708
MEM 10743.156250 1702200672.4216
MEM 10746.246094 1702200672.5879
MEM 10750.277344 1702200672.7370
MEM 10751.929688 1702200672.9095
MEM 10753.660156 1702200673.0618
MEM 10754.449219 1702200673.2248
MEM 10754.449219 1702200673.3730
